St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251 1046]
40,50,20,Mode,40,[   0  249  631 1046]
40,50,20,Median,40,[   0  249  449  747 1046]
40,50,20,Mode,40,[   0  249  407  631 1046]
40,50,20,Median,40,[   0  249  449 1046]
40,50,20,Mode,40,[   0  249  407  631 1046]
40,50,20,Median,40,[   0  249  449  631 1046]
40,50,20,Mode,40,[   0  249  407  631 1046]
40,50,20,Median,40,[   0   63  249  449  631 1046]
40,50,20,Mode,40,[   0   63  249  407  631 1046]
40,50,20,Median,40,[   0   63  249  449  631 1046]
40,50,20,Mode,40,[   0   63  249  407  631 1046]
40,50,20,Median,40,[   0   63  249  449  631  729  784 1046]
40,50,20,Mode,40,[   0   63  249  407  631  729  784 1046]
40,50,20,Median,40,[   0   63  249  466  631  729  784 1046]
40,50,20,Mode,40,[   0   63  249  466  631  729  784 1046]
40,50,20,Median,40,[   0   63  249  466  631  729  784 1046]
40,50,20,Mode,40,[   0   63  249  466  631  729  784 1046]
