St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  825 1674 2017]
40,50,20,Mode,40,[   0  199 1936 2017]
40,50,20,Median,40,[   0  199 1039 2017]
40,50,20,Mode,40,[   0  199 1288 1936 2017]
40,50,20,Median,40,[   0  199 2017]
40,50,20,Mode,40,[   0  199  942 1288 1936 2017]
40,50,20,Median,40,[   0  199  942 1288 1593 1936 2017]
40,50,20,Mode,40,[   0  199  942 1288 1493 1936 2017]
40,50,20,Median,40,[   0  199  942 1288 1779 1936 2017]
40,50,20,Mode,40,[   0  199  942 1288 1493 1779 1936 2017]
40,50,20,Median,40,[   0  199  928 1071 1288 1779 1936 2017]
40,50,20,Mode,40,[   0  199  942 1077 1288 1493 1779 1936 2017]
40,50,20,Median,40,[   0  199  928 1071 1288 1779 1936 2017]
40,50,20,Mode,40,[   0  199  352  942 1077 1288 1493 1779 1936 2017]
40,50,20,Median,40,[   0  199  928 1071 1288 1493 1644 1779 1936 2017]
40,50,20,Mode,40,[   0  199  352  942 1077 1288 1493 1593 1779 1936 2017]
40,50,20,Median,40,[   0  199  928 1071 1288 1493 1644 1779 1936 2017]
40,50,20,Mode,40,[   0  199  352  942 1077 1288 1493 1593 1779 1936 2017]
