St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  771 1046]
40,50,20,Mode,40,[   0  118 1046]
40,50,20,Median,40,[   0  173  404  771 1046]
40,50,20,Mode,40,[   0  118  404  771 1046]
40,50,20,Median,40,[   0  404  701  881 1046]
40,50,20,Mode,40,[   0  118  404  771  881 1046]
40,50,20,Median,40,[   0  628  751  881 1046]
40,50,20,Mode,40,[   0  118  404  771  881 1046]
40,50,20,Median,40,[   0  366  460  628  751  881 1046]
40,50,20,Mode,40,[   0  118  404  460  628  771  881 1046]
40,50,20,Median,40,[   0  366  460  628  751  881 1046]
40,50,20,Mode,40,[   0  118  404  460  628  771  881 1046]
40,50,20,Median,40,[   0  118  366  460  628  751  881 1046]
40,50,20,Mode,40,[   0  118  404  460  628  771  881 1046]
40,50,20,Median,40,[   0  118  363  460  628  751  881 1046]
40,50,20,Mode,40,[   0  118  366  460  628  771  881 1046]
40,50,20,Median,40,[   0  118  363  460  628  771  881 1046]
40,50,20,Mode,40,[   0  118  366  460  628  771  881 1046]
