St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 1875]
40,50,20,Mode,40,[   0  360 1875]
40,50,20,Median,40,[   0  360 1875]
40,50,20,Mode,40,[   0  360 1875]
40,50,20,Median,40,[   0  360 1875]
40,50,20,Mode,40,[   0  360 1875]
40,50,20,Median,40,[   0  360 1875]
40,50,20,Mode,40,[   0  360 1875]
40,50,20,Median,40,[   0  360 1875]
40,50,20,Mode,40,[   0  197  272  360  485 1360 1455 1875]
40,50,20,Median,40,[   0  360 1875]
40,50,20,Mode,40,[   0  197  272  360  485 1360 1455 1875]
40,50,20,Median,40,[   0  197  272  360  485 1360 1455 1875]
40,50,20,Mode,40,[   0  197  272  360  485 1360 1455 1875]
40,50,20,Median,40,[   0  360 1518 1875]
40,50,20,Mode,40,[   0  360 1518 1875]
40,50,20,Median,40,[   0  360 1518 1875]
40,50,20,Mode,40,[   0  360 1518 1875]
