St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  159  726 1046]
40,50,20,Mode,40,[   0  189  838 1046]
40,50,20,Median,40,[   0  159  555  838 1046]
40,50,20,Mode,40,[   0  189  555  838 1046]
40,50,20,Median,40,[   0  555  836  986 1046]
40,50,20,Mode,40,[   0  189  555  838 1046]
40,50,20,Median,40,[   0  537  678  838  986 1046]
40,50,20,Mode,40,[   0  555  678  838 1046]
40,50,20,Median,40,[   0   72  189  537  678  838  986 1046]
40,50,20,Mode,40,[   0   47  189  555  678  838 1046]
40,50,20,Median,40,[   0   47  189  555  678  838  986 1046]
40,50,20,Mode,40,[   0   47  189  555  678  838 1046]
40,50,20,Median,40,[   0   47  159  555  678  838  986 1046]
40,50,20,Mode,40,[   0   47  189  555  678  838 1046]
40,50,20,Median,40,[   0   47  189  555  678  838  938 1046]
40,50,20,Mode,40,[   0   47  189  555  678  838  938 1046]
40,50,20,Median,40,[   0   47  159  555  678  838  938 1046]
40,50,20,Mode,40,[   0   47  189  555  678  838  938 1046]
