,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    2 1174 1180],0.10476807311340039,132.96560431470155,2.768116013953086
1,2,20,20,[   0 1174 1180],0.10476807311340039,132.96560431470155,2.768116013953086
2,2,20,40,[   0 1174 1180],0.10476807311340039,132.96560431470155,2.768116013953086
3,2,20,60,[   0 1174 1180],0.10476807311340039,132.96560431470155,2.768116013953086
4,2,21,0,[   0    1 1174 1180],0.09451678126195572,140.88016723445446,2.7672017174696513
5,2,21,20,[   0 1174 1180],0.09451678126195572,140.88016723445446,2.7672017174696513
6,2,21,40,[   0 1174 1180],0.09451678126195572,140.88016723445446,2.7672017174696513
7,2,21,60,[   0 1174 1180],0.09451678126195572,140.88016723445446,2.7672017174696513
8,2,22,0,[   0    1 1174 1180],0.09148007047864003,130.84943261337014,2.885612716395449
9,2,22,20,[   0 1174 1180],0.09148007047864003,130.84943261337014,2.885612716395449
10,2,22,40,[   0 1174 1180],0.09148007047864003,130.84943261337014,2.885612716395449
11,2,22,60,[   0 1174 1180],0.09148007047864003,130.84943261337014,2.885612716395449
12,2,23,0,[   0    1 1174 1180],0.09690895475720498,143.7595644418535,2.7493544402580783
13,2,23,20,[   0 1174 1180],0.09690895475720498,143.7595644418535,2.7493544402580783
14,2,23,40,[   0 1174 1180],0.09690895475720498,143.7595644418535,2.7493544402580783
15,2,23,60,[   0 1174 1180],0.09690895475720498,143.7595644418535,2.7493544402580783
16,2,24,0,[   0    1 1174 1180],0.08606525838106494,128.9714953121238,2.882405881806084
17,2,24,20,[   0 1174 1180],0.08606525838106494,128.9714953121238,2.882405881806084
18,2,24,40,[   0 1174 1180],0.08606525838106494,128.9714953121238,2.882405881806084
19,2,24,60,[   0 1174 1180],0.08606525838106494,128.9714953121238,2.882405881806084
20,2,25,0,[   0    1 1174 1180],0.0940803133379114,139.03680434798864,2.801053537123388
21,2,25,20,[   0 1174 1180],0.0940803133379114,139.03680434798864,2.801053537123388
22,2,25,40,[   0 1174 1180],0.0940803133379114,139.03680434798864,2.801053537123388
23,2,25,60,[   0 1174 1180],0.0940803133379114,139.03680434798864,2.801053537123388
24,2,26,0,[   0    1 1174 1180],0.0928818142052566,141.98351439002286,2.742223967472001
25,2,26,20,[   0 1174 1180],0.0928818142052566,141.98351439002286,2.742223967472001
26,2,26,40,[   0 1174 1180],0.0928818142052566,141.98351439002286,2.742223967472001
27,2,26,60,[   0 1174 1180],0.0928818142052566,141.98351439002286,2.742223967472001
28,2,27,0,[   0    1 1174 1180],0.0995615328214646,146.27664984614182,2.7303759339605476
29,2,27,20,[   0 1174 1180],0.0995615328214646,146.27664984614182,2.7303759339605476
30,2,27,40,[   0 1174 1180],0.0995615328214646,146.27664984614182,2.7303759339605476
31,2,27,60,[   0 1174 1180],0.0995615328214646,146.27664984614182,2.7303759339605476
32,2,28,0,[   0    3 1175 1180],0.1479296978009608,148.96780571782696,2.349348990541958
33,2,28,20,[   0 1175 1180],0.1479296978009608,148.96780571782696,2.349348990541958
34,2,28,40,[   0 1175 1180],0.1479296978009608,148.96780571782696,2.349348990541958
35,2,28,60,[   0 1175 1180],0.1479296978009608,148.96780571782696,2.349348990541958
36,2,29,0,[   0    1 1174 1180],0.09331225884811829,140.37738426288325,2.745439031789949
37,2,29,20,[   0 1174 1180],0.09331225884811829,140.37738426288325,2.745439031789949
38,2,29,40,[   0 1174 1180],0.09331225884811829,140.37738426288325,2.745439031789949
39,2,29,60,[   0 1174 1180],0.09331225884811829,140.37738426288325,2.745439031789949
40,2,30,0,[   0    1 1174 1180],0.11776797581504186,150.92408221162265,2.5855197083353487
41,2,30,20,[   0 1174 1180],0.11776797581504186,150.92408221162265,2.5855197083353487
42,2,30,40,[   0 1174 1180],0.11776797581504186,150.92408221162265,2.5855197083353487
43,2,30,60,[   0 1174 1180],0.11776797581504186,150.92408221162265,2.5855197083353487
44,2,31,0,[   0    1 1174 1180],0.09429598568887441,131.2510087265419,2.869921902412494
45,2,31,20,[   0 1174 1180],0.09429598568887441,131.2510087265419,2.869921902412494
46,2,31,40,[   0 1174 1180],0.09429598568887441,131.2510087265419,2.869921902412494
47,2,31,60,[   0 1174 1180],0.09429598568887441,131.2510087265419,2.869921902412494
48,2,32,0,[   0    2 1174 1180],0.0850454378671619,121.65450149356994,2.9844333864370047
49,2,32,20,[   0 1174 1180],0.0850454378671619,121.65450149356994,2.9844333864370047
50,2,32,40,[   0 1174 1180],0.0850454378671619,121.65450149356994,2.9844333864370047
51,2,32,60,[   0 1174 1180],0.0850454378671619,121.65450149356994,2.9844333864370047
52,2,33,0,[   0    2 1174 1180],0.09709311744321096,147.86668238535165,2.6703021373644917
53,2,33,20,[   0 1174 1180],0.09709311744321096,147.86668238535165,2.6703021373644917
54,2,33,40,[   0 1174 1180],0.09709311744321096,147.86668238535165,2.6703021373644917
55,2,33,60,[   0 1174 1180],0.09709311744321096,147.86668238535165,2.6703021373644917
56,2,34,0,[   0    2 1174 1180],0.10178405831212592,154.47251766512048,2.6474050435400573
57,2,34,20,[   0 1174 1180],0.10178405831212592,154.47251766512048,2.6474050435400573
58,2,34,40,[   0 1174 1180],0.10178405831212592,154.47251766512048,2.6474050435400573
59,2,34,60,[   0 1174 1180],0.10178405831212592,154.47251766512048,2.6474050435400573
60,2,35,0,[   0    2 1174 1180],0.09522130077583281,146.12552164245014,2.676625907026867
61,2,35,20,[   0 1174 1180],0.09522130077583281,146.12552164245014,2.676625907026867
62,2,35,40,[   0 1174 1180],0.09522130077583281,146.12552164245014,2.676625907026867
63,2,35,60,[   0 1174 1180],0.09522130077583281,146.12552164245014,2.676625907026867
64,2,36,0,[   0    1 1174 1180],0.0875491883123424,119.52574974211198,2.996904316025824
65,2,36,20,[   0 1174 1180],0.0875491883123424,119.52574974211198,2.996904316025824
66,2,36,40,[   0 1174 1180],0.0875491883123424,119.52574974211198,2.996904316025824
67,2,36,60,[   0 1174 1180],0.0875491883123424,119.52574974211198,2.996904316025824
68,2,37,0,[   0    1 1174 1180],0.09602165346132017,140.33666366871952,2.783540815608413
69,2,37,20,[   0 1174 1180],0.09602165346132017,140.33666366871952,2.783540815608413
70,2,37,40,[   0 1174 1180],0.09602165346132017,140.33666366871952,2.783540815608413
71,2,37,60,[   0 1174 1180],0.09602165346132017,140.33666366871952,2.783540815608413
72,2,38,0,[   0    2 1174 1180],0.11427954087844912,157.89039877027358,2.569089095529325
73,2,38,20,[   0 1174 1180],0.11427954087844912,157.89039877027358,2.569089095529325
74,2,38,40,[   0 1174 1180],0.11427954087844912,157.89039877027358,2.569089095529325
75,2,38,60,[   0 1174 1180],0.11427954087844912,157.89039877027358,2.569089095529325
76,2,39,0,[   0    1 1174 1180],0.09850194952648263,128.1796826868511,2.8283652988896733
