St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1562]
40,50,20,Mode,40,[   0   46 1277 1562]
40,50,20,Median,40,[   0  119  674 1562]
40,50,20,Mode,40,[   0   46  674 1277 1562]
40,50,20,Median,40,[   0   46  348 1562]
40,50,20,Mode,40,[   0   46  348 1277 1562]
40,50,20,Median,40,[   0   46  348 1442 1562]
40,50,20,Mode,40,[   0   46  348 1277 1562]
40,50,20,Median,40,[   0   46  348 1452 1562]
40,50,20,Mode,40,[   0   46  348 1452 1562]
40,50,20,Median,40,[   0   46  348  863 1105 1277 1452 1562]
40,50,20,Mode,40,[   0   46  348  674  771 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  475  700 1105 1277 1452 1562]
40,50,20,Mode,40,[   0   46  348  475  674 1105 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  461  624  700 1105 1277 1452 1562]
40,50,20,Mode,40,[   0   46  348  475  624  674 1105 1277 1452 1562]
40,50,20,Median,40,[   0   46  135  348  461  674  800 1016 1149 1277 1452 1562]
40,50,20,Mode,40,[   0   46  119  348  475  674  771 1042 1105 1277 1452 1562]
