St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  106  767 1180]
40,50,20,Mode,40,[   0   53  767 1180]
40,50,20,Median,40,[   0   72  758 1180]
40,50,20,Mode,40,[   0   53  767 1180]
40,50,20,Median,40,[   0   62  767 1180]
40,50,20,Mode,40,[   0   53  767 1180]
40,50,20,Median,40,[   0   53  302  535 1020 1180]
40,50,20,Mode,40,[   0   53  229  767 1180]
40,50,20,Median,40,[   0   53  302  535 1019 1180]
40,50,20,Mode,40,[   0   53  229  767 1180]
40,50,20,Median,40,[   0   53  535  714  767 1180]
40,50,20,Mode,40,[   0   53  229  714  767 1180]
40,50,20,Median,40,[   0   53  229  321  764  844 1019 1180]
40,50,20,Mode,40,[   0   53  229  321  767  844 1020 1180]
40,50,20,Median,40,[   0   53  229  321  535  631  764  844 1019 1180]
40,50,20,Mode,40,[   0   53  229  321  631  767  844 1020 1180]
40,50,20,Median,40,[   0   53  229  376  631  764  844 1019 1180]
40,50,20,Mode,40,[   0   53  229  376  631  767  844 1020 1180]
