St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1540 2019]
40,50,20,Mode,40,[   0  852 2019]
40,50,20,Median,40,[   0  770 1223 1721 2019]
40,50,20,Mode,40,[   0  852 1223 2019]
40,50,20,Median,40,[   0  364  852 1223 2019]
40,50,20,Mode,40,[   0  364  852 1223 2019]
40,50,20,Median,40,[   0  364  852 1223 1540 2019]
40,50,20,Mode,40,[   0  364  852 1223 1540 1721 2019]
40,50,20,Median,40,[   0  364  852 1223 1540 1751 1950 2019]
40,50,20,Mode,40,[   0  364 1223 1540 1721 1950 2019]
40,50,20,Median,40,[   0  852 1223 1540 1751 1950 2019]
40,50,20,Mode,40,[   0  364 1223 1540 1721 1950 2019]
40,50,20,Median,40,[   0  852 1141 1289 1540 1751 1950 2019]
40,50,20,Mode,40,[   0  852 1141 1540 1721 1950 2019]
40,50,20,Median,40,[   0  363  852 1141 1289 1540 1751 1950 2019]
40,50,20,Mode,40,[   0  852 1141 1540 1721 1950 2019]
40,50,20,Median,40,[   0  363  785  852 1179 1294 1540 1751 1950 2019]
40,50,20,Mode,40,[   0  364  785  852 1223 1294 1540 1721 1950 2019]
