St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  247 1046]
40,50,20,Mode,40,[   0  281  850 1046]
40,50,20,Median,40,[   0  210  865 1046]
40,50,20,Mode,40,[   0  281  850 1046]
40,50,20,Median,40,[   0   72  281  865 1046]
40,50,20,Mode,40,[   0   72  281  850 1046]
40,50,20,Median,40,[   0   72  281  850  968 1046]
40,50,20,Mode,40,[   0   72  281  850  968 1046]
40,50,20,Median,40,[   0   72  281  494  585  850  968 1046]
40,50,20,Mode,40,[   0   72  281  494  585  850  968 1046]
40,50,20,Median,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Mode,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Median,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Mode,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Median,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Mode,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Median,40,[   0   72  281  494  585  743  850  968 1046]
40,50,20,Mode,40,[   0   72  281  494  585  743  850  968 1046]
