St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  190  822 1180],3,632,190,393.3333333333333,12524.500091228834,7.803395,0.024839064,53.72669637822364,4.349384652003466,0.06413380056619644,59.87405465372597,3.672842633459908
0,35,10,Mode,40,[   0  190  949 1180],3,759,190,393.3333333333333,7516.04413406958,6.5245557,0.011021568,33.79627940905328,4.825180410975735,0.02888188511133194,34.20806411341064,4.510335390715288
0,35,10,Median,40,[   0  190  728  949 1180],4,538,190,295.0,10109.607270258928,8.32327,0.029148625,51.9279363723034,4.098859771951406,0.07361609488725662,49.76197166192185,3.4104055504348962
0,35,10,Mode,40,[   0  190  822  949 1180],4,632,127,295.0,9739.231337494044,9.404429,0.02689325,49.34977592587987,3.8350057049444364,0.09154783934354782,47.56587566423056,3.1367340260864203
0,35,10,Median,40,[   0  207  728  949 1180],4,521,207,295.0,10425.228294321094,8.400691,0.028714135,52.92835550749414,4.114765756214103,0.0749935582280159,51.357460440675275,3.382498979525517
0,35,10,Mode,40,[   0   92  190  822  949 1180],5,632,92,236.0,8641.256226590283,10.041616,-0.0034861015,42.24036004133152,4.609804081855356,0.0983678326010704,43.10091259416202,2.7218381816672137
0,35,10,Median,40,[   0  207  677  820  949 1180],5,470,129,236.0,6355.505772428295,7.953018,0.024955172,45.24753436825028,4.5873791313013195,0.06989040225744247,31.878746097854552,3.4959785418481166
0,35,10,Mode,40,[   0   92  190  671  822  949 1180],6,481,92,196.66666666666666,6130.556314866733,8.820986,0.00074513484,39.90808756690761,4.650653447886621,0.0829777643084526,31.43588606872557,3.1563822765697154
0,35,10,Median,40,[   0  207  677  818  949 1180],5,470,131,236.0,6351.24926300681,7.9513116,0.024469249,45.318174875000004,4.631725150331635,0.06963516771793365,31.844707033839434,3.49699491977788
0,35,10,Mode,40,[   0   92  190  671  822  949 1180],6,481,92,196.66666666666666,6130.556314866733,8.820986,0.00074513484,39.90808756690761,4.650653447886621,0.0829777643084526,31.43588606872557,3.1563822765697154
0,35,10,Median,40,[   0  207  637  712  822  949 1040 1180],7,430,75,168.57142857142858,3335.5222568595764,6.4078574,0.007266899,31.668827627208348,5.633991640035866,0.04984244704246521,16.993549561279664,4.657855020903721
0,35,10,Mode,40,[   0   92  190  671  822  949 1180],6,481,92,196.66666666666666,6130.556314866733,8.820986,0.00074513484,39.90808756690761,4.650653447886621,0.0829777643084526,31.43588606872557,3.1563822765697154
0,35,10,Median,40,[   0  190  259  637  712  822  949 1117 1180],8,378,63,147.5,2532.85524941286,6.053842,-0.0113989655,28.256769322812435,5.990475523301096,0.040479786694049835,12.515767772299723,4.927809635729047
0,35,10,Mode,40,[   0   92  190  243  671  822  949 1117 1180],8,428,53,147.5,3708.7896735381873,7.365747,-0.015373373,30.748868949983304,5.825231479850842,0.05706263706088066,18.87403392720426,3.873870269086336
0,35,10,Median,40,[   0  190  259  621  705  822  949 1039 1117 1180],9,362,63,131.11111111111111,2280.5076457733016,6.5348425,-0.010283633,26.507819922157324,6.210101423592924,0.04690565913915634,11.570159875033415,4.409021471541623
0,35,10,Mode,40,[   0   92  190  243  671  822  949 1017 1117 1180],9,428,53,131.11111111111111,3051.230239467541,7.1694126,-0.021735746,27.50488222254467,5.740965620445916,0.051337238401174545,15.91390468073037,3.9982332581995967
0,35,10,Median,40,[   0   92  190  259  621  705  822  949 1039 1117 1180],10,362,63,118.0,2570.3114769605904,7.119944,-0.014051998,26.105835768345173,6.130614966566619,0.05711926892399788,13.447941467003815,3.937509397366698
0,35,10,Mode,40,[   0   92  190  243  671  822  949 1017 1117 1180],9,428,53,131.11111111111111,3051.230239467541,7.1694126,-0.021735746,27.50488222254467,5.740965620445916,0.051337238401174545,15.91390468073037,3.9982332581995967
0,35,10,Median,40,[   0   92  190  259  621  685  736  822  949 1039 1117 1180],11,362,51,107.27272727272727,2143.149178024413,6.626855,-0.015115512,23.86231339265156,6.540997046889064,0.05118628591299057,11.281068581270443,4.48089599125071
0,35,10,Mode,40,[   0   92  190  243  671  757  822  949 1017 1117 1180],10,428,53,118.0,2251.538635521217,6.689375,-0.023526477,24.807659007191912,5.764441796524713,0.04428858309984207,11.871446916550518,4.389463347773727
0,35,10,Median,40,[   0   92  190  259  558  621  685  736  822  949 1039 1117 1180],12,299,51,98.33333333333333,1966.255966670016,6.3753786,-0.020640852,21.980126434763154,6.772186420922714,0.046900030225515366,10.343157653218336,4.726530749450284
0,35,10,Mode,40,[   0   92  190  243  558  671  757  822  949 1017 1117 1180],11,315,53,107.27272727272727,1967.9271358923656,6.263753,-0.027586833,22.6340317288352,6.845314758779195,0.04088035598397255,10.334043907022021,5.05847423808623
0,35,10,Median,40,[   0   92  190  245  294  558  621  685  736  822  949 1039 1117 1180],13,264,49,90.76923076923077,1680.2823774294948,5.977873,-0.030141374,20.13237494888004,7.0693839662591955,0.040151290595531464,8.809618918203881,5.160234062543596
0,35,10,Mode,40,[   0   92  190  243  558  671  757  822  949 1017 1117 1180],11,315,53,107.27272727272727,1967.9271358923656,6.263753,-0.027586833,22.6340317288352,6.845314758779195,0.04088035598397255,10.334043907022021,5.05847423808623
0,35,10,Median,40,"[   0   92  152  195  245  294  558  621  685  736  822  949 1039 1117
 1180]",14,264,43,84.28571428571429,1459.5071435030006,5.8082256,-0.033767164,18.718776637674644,7.1026547905231485,0.037416085600852966,7.615571229712604,5.258574979110415
0,35,10,Mode,40,[   0   92  190  243  558  671  757  822  949 1017 1117 1180],11,315,53,107.27272727272727,1967.9271358923656,6.263753,-0.027586833,22.6340317288352,6.845314758779195,0.04088035598397255,10.334043907022021,5.05847423808623
0,35,10,Median,40,"[   0   92  152  195  245  294  558  621  685  736  822  949 1039 1117
 1180]",14,264,43,84.28571428571429,1459.5071435030006,5.8082256,-0.033767164,18.718776637674644,7.1026547905231485,0.037416085600852966,7.615571229712604,5.258574979110415
0,35,10,Mode,40,[   0   92  190  243  558  671  757  822  949 1017 1117 1180],11,315,53,107.27272727272727,1967.9271358923656,6.263753,-0.027586833,22.6340317288352,6.845314758779195,0.04088035598397255,10.334043907022021,5.05847423808623
0,35,15,Median,40,[   0  190  839 1180],3,649,190,393.3333333333333,11506.8763600065,7.540353,0.021965662,49.364398119516636,4.4030070250385185,0.05895600840449333,54.57170735840785,3.8118340761130702
0,35,15,Mode,40,[   0  190  949 1180],3,759,190,393.3333333333333,7516.04413406958,6.5245557,0.011021568,33.79627940905328,4.825180410975735,0.02888188511133194,34.20806411341064,4.510335390715288
0,35,15,Median,40,[   0  190  717 1017 1180],4,527,163,295.0,9328.187669659901,7.3778214,0.02221794,45.232484003337,4.867821872987477,0.060906749218702316,45.87932202401375,4.029186689836519
0,35,15,Mode,40,[   0  190  822  949 1180],4,632,127,295.0,9739.231337494044,9.404429,0.02689325,49.34977592587987,3.8350057049444364,0.09154783934354782,47.56587566423056,3.1367340260864203
0,35,15,Median,40,[   0  231  719 1017 1180],4,488,163,295.0,9910.648820390548,7.5020394,0.019189758,46.85843124938501,4.893821673327322,0.06271853297948837,48.707131917790754,3.992512585976776
