St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  424 2019]
40,50,20,Mode,40,[   0   50 2019]
40,50,20,Median,40,[   0  273 1251 1859 2019]
40,50,20,Mode,40,[   0   50 2019]
40,50,20,Median,40,[   0   50  704 1259 1859 2019]
40,50,20,Mode,40,[   0   50  647 1259 2019]
40,50,20,Median,40,[   0   50  647 1859 2019]
40,50,20,Mode,40,[   0   50  647 1026 1259 2019]
40,50,20,Median,40,[   0   50  720 1029 1859 2019]
40,50,20,Mode,40,[   0   50  647 1026 1259 2019]
40,50,20,Median,40,[   0   50  720 2019]
40,50,20,Mode,40,[   0   50  647 1026 1259 2019]
40,50,20,Median,40,[   0   50  720 1026 1259 1431 2019]
40,50,20,Mode,40,[   0   50  647 1026 1259 1387 2019]
40,50,20,Median,40,[   0   50  720  905 1259 1431 2019]
40,50,20,Mode,40,[   0   50  864 1259 1387 2019]
40,50,20,Median,40,[   0   50  720  905 1259 1431 1716 1826 1957 2019]
40,50,20,Mode,40,[   0   50  864 1259 1387 1716 1819 1957 2019]
