St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  276  746 1046]
40,50,20,Mode,40,[   0  275  586 1046]
40,50,20,Median,40,[   0  275  445  821 1046]
40,50,20,Mode,40,[   0  275  586  689 1046]
40,50,20,Median,40,[   0   80  308  586 1046]
40,50,20,Mode,40,[   0  138  275  586  945 1046]
40,50,20,Median,40,[   0   80  275  431  623  916 1046]
40,50,20,Mode,40,[   0  275  396  586  945 1046]
40,50,20,Median,40,[   0   80  275  431  586  806  945 1046]
40,50,20,Mode,40,[   0  275  396  586  945 1046]
40,50,20,Median,40,[   0   80  275  391  467  586  746  945 1046]
40,50,20,Mode,40,[   0  275  396  467  586  945 1046]
40,50,20,Median,40,[   0   73  138  275  391  467  806  945 1046]
40,50,20,Mode,40,[   0   80  138  275  396  467  806  945 1046]
40,50,20,Median,40,[   0   73  138  275  391  467  586  689  806  945 1046]
40,50,20,Mode,40,[   0   80  138  275  396  467  586  689  806  945 1046]
40,50,20,Median,40,[   0   73  138  275  391  467  586  689 1046]
40,50,20,Mode,40,[   0   80  138  275  396  467  586  689  806  945 1046]
