,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,10,Mode,40,[   0 2714 2770],2,2714,56,1385.0,40461.23208043845,27.155668661424823,0.40809119492469453,52.67770488185868,2.4279890557063797,0.40809119492469453,52.67770488185868,2.4279890557063797,0.9203360935865199,0.9633273583963611,0.99849686880319
1,40,35,15,Mode,40,[   0   46 2714 2770],3,2668,46,923.3333333333334,34791.98095108723,26.213647372250243,0.2984087316655431,45.19930556510483,4.009595039726535,0.36290974904166506,47.314717114102706,2.1993249328600077,0.8474134629429216,0.9116310518235176,0.9931480189085229
2,20,40,10,Mode,40,[   0 1295 1455 2714 2770],4,1295,56,692.5,54150.09518474519,23.004718156184115,-0.012148348803316823,47.94796245994908,12.52249203110908,0.28696252697242186,73.28250081817471,2.3434389268993647,0.9556655536312694,0.9806977805339124,0.9889378212243765
3,40,45,10,Mode,40,[   0   41 1295 1455 2714 2770],5,1259,41,554.0,49733.39616910873,24.57526063545683,-0.013739091264213988,47.57683482819437,9.916572640865235,0.30823893039498085,70.59590807827115,2.1570592663376336,0.9353310817893653,0.9675022925907732,0.9809082458295194
4,0,35,10,Median,40,[   0 1295 1455 1930 1984 2451 2770],6,1295,54,461.6666666666667,47371.63139866899,22.9178688366829,-0.05578830818296333,39.153285573754424,8.368821660568196,0.26991146200972216,64.09589823261392,2.378812699533379,0.9602380082235829,0.9824729394953617,0.987611439459031
5,0,45,15,Median,40,[   0   41 1295 1455 1930 1984 2451 2770],7,1254,41,395.7142857142857,45556.909352590716,23.979372042781577,-0.04903784606940591,40.64490348818252,8.55360705893751,0.2869375751185448,63.835936836938366,2.2486639637198897,0.9460012415406268,0.9661877825747742,0.9755998216867182
6,0,45,15,Median,40,[   0   41 1295 1455 1930 1984 2451 2714 2770],8,1254,41,346.25,40803.49241012158,23.67373319338255,-0.05686725020262976,40.81377606105106,9.796489958952314,0.29232997383852305,57.97293461242657,2.331722677121895,0.9437387338208595,0.9650960389020686,0.9746780178044524
7,20,40,15,Median,40,[   0   46  684 1295 1455 1930 1999 2451 2726 2770],9,638,44,307.77777777777777,33695.2405131884,19.42792736540186,-0.05388658968451722,33.82446349515672,9.647982698450146,0.2366934954449195,47.67540708755071,3.2351082890704284,0.9394210354608704,0.9502083323466427,0.9587435167016287
8,40,35,20,Mode,40,[   0   46  759  891 1295 1455 1930 1999 2504 2714 2770],10,713,46,277.0,33998.39611363904,20.294783604409723,-0.05815835050933648,35.75828032895142,10.705240275935378,0.24171869903773477,49.54578250076647,2.6456979139604964,0.9272008474901116,0.9263816025248892,0.938272270818057
9,20,50,10,Mode,40,[   0   41  603 1295 1425 1511 1668 1930 1999 2451 2714 2770],11,692,41,251.8181818181818,23222.510043134178,17.9130873242889,-0.11647905006867028,28.551010136492987,9.520244559461045,0.1896417597738095,31.358532703160346,3.5545620656170085,0.9602367489527426,0.9644258599619545,0.9699739548907116
10,0,50,20,Median,40,[   0   41  711  890 1149 1295 1435 1511 1930 1984 2504 2714 2770],12,670,41,230.83333333333334,21539.020448512623,17.783200238176633,-0.07293662597845925,27.84784045800962,9.988349959548874,0.19688211634576402,30.634874630575794,3.1778956631718627,0.9206226309478127,0.9155101776774971,0.9274378276456653
11,20,50,20,Median,40,[   0   46  711  891 1149 1295 1425 1511 1668 1930 1999 2451 2714 2770],13,665,46,213.07692307692307,20555.098239188523,16.674669527160532,-0.11513933380532362,25.870461664984713,10.481114931532431,0.16649358780358495,28.577902171246887,3.2629310011993646,0.9484916727240253,0.9440868241446004,0.951206437305279
