,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1295 1984 2770],3,1295,689,923.3333333333334,13735.380968279664,5.684512330906981,-0.013676255926276111,13.308345692852305,13.741305477064513,0.023990955861072,17.018148087764512,8.206455894051963,0.9592552120769948,0.9786070590801464,0.9863260355855367
1,0,35,10,Mode,40,[   0  890 1983 2770],3,1093,787,923.3333333333334,6002.328869110463,3.500755353133809,-0.009611986057168601,6.787392849111302,15.052396058746181,0.0018844832741689876,7.837643477756233,12.977476735931413,0.9619143300631456,0.9749903637525907,0.9834611753905612
2,0,35,10,Median,40,[   0 1295 1983 2770],3,1295,688,923.3333333333334,13089.057047574595,5.548736510780105,-0.009777259630916324,13.003000236102618,13.229046909055691,0.021354650994860676,16.912791464820774,8.371738035295376,0.9604599111284151,0.9794168969694989,0.9868439244109379
3,0,35,10,Mode,40,[   0  890 1983 2770],3,1093,787,923.3333333333334,6002.328869110463,3.500755353133809,-0.009611986057168601,6.787392849111302,15.052396058746181,0.0018844832741689876,7.837643477756233,12.977476735931413,0.9619143300631456,0.9749903637525907,0.9834611753905612
4,0,35,10,Median,40,[   0  890 1425 1983 2770],4,890,535,692.5,4118.64134935237,3.586393918959155,-0.0212251501248188,6.081004476166691,14.892690838084803,0.00501089722012815,5.548478814781569,12.819632649102346,0.9640225486568552,0.975764055688675,0.9821267991358299
5,0,35,10,Mode,40,[   0  890 1455 1983 2770],4,890,528,692.5,5576.330621471752,3.9189735088843176,-0.021639245659119902,6.727074484035196,17.603574230911903,0.007068984523682189,7.323763799551855,13.674301623677314,0.9497934414874475,0.9663081951432807,0.9751652907202465
6,0,35,10,Median,40,[   0  891 1425 1983 2770],4,891,534,692.5,3951.7178006595436,3.527153279003567,-0.025372491099832625,5.869776891706988,14.88860448402318,0.0032497881821525842,5.394246203241604,12.913939036662699,0.9656535005894145,0.9767246851694601,0.9828359894275694
7,0,35,10,Mode,40,[   0  890 1455 1983 2770],4,890,528,692.5,5576.330621471752,3.9189735088843176,-0.021639245659119902,6.727074484035196,17.603574230911903,0.007068984523682189,7.323763799551855,13.674301623677314,0.9497934414874475,0.9663081951432807,0.9751652907202465
8,0,35,10,Median,40,[   0 1281 1455 2770],3,1315,174,923.3333333333334,59170.62362427677,19.62621390802417,-0.007578183878517001,44.459923038922184,11.179448378332902,0.20115720513181057,77.31437328175411,2.4731591250814366,0.9598703455010672,0.9828853979660267,0.9904378267786015
9,0,35,10,Mode,40,[   0  890 1149 1455 2770],4,1315,259,692.5,22798.127435621584,10.443134333295083,-0.037124846910632885,20.70805743271863,10.559597529110434,0.04977025124567921,28.299604930521706,5.184360072844399,0.9374504075572618,0.9709121102946584,0.9810256903351737
10,0,35,10,Median,40,[   0 1281 1455 1983 2451 2770],5,1281,174,554.0,38999.38688802083,14.795373235493342,-0.03225317335893738,35.37718831840997,9.505631613098974,0.12108727765971554,51.022070003420744,3.7264944337822214,0.9523957020961598,0.9760038308563875,0.9830773970113246
11,0,35,10,Mode,40,[   0  890 1149 1455 1983 2451 2770],6,890,259,461.6666666666667,21430.078265125016,10.236271264837747,-0.041972970036178316,22.744446025932813,11.892139330953503,0.047318544155194146,26.9067629129439,5.10228719425012,0.93796020868866,0.9542651203165563,0.9634829254284623
12,0,35,10,Median,40,[   0  890 1149 1295 1455 1983 2451 2770],7,890,146,395.7142857142857,21307.602152596988,11.609118868405426,-0.09079043013133799,25.041154788870234,9.767917104444564,0.061727286857483916,27.059494726401557,4.825045997938946,0.9413594611867928,0.958952271231396,0.966991927619958
13,0,35,10,Mode,40,[   0  890 1149 1295 1455 1983 2451 2770],7,890,146,395.7142857142857,21307.602152596988,11.609118868405426,-0.09079043013133799,25.041154788870234,9.767917104444564,0.061727286857483916,27.059494726401557,4.825045997938946,0.9413594611867928,0.958952271231396,0.966991927619958
14,0,35,10,Median,40,[   0 1295 1455 1930 1984 2451 2770],6,1295,54,461.6666666666667,47371.63139866899,22.9178688366829,-0.05578830818296333,39.153285573754424,8.368821660568196,0.26991146200972216,64.09589823261392,2.378812699533379,0.9602380082235829,0.9824729394953617,0.987611439459031
15,0,35,10,Mode,40,[   0 1295 1455 1930 1983 2451 2770],6,1295,53,461.6666666666667,45078.21213464517,22.19682944212112,-0.052968515805608275,37.49386459404999,8.394575282712971,0.2512104955616167,61.96124448234777,2.3777593255498526,0.9607275298386971,0.9827742737705616,0.9878253415931597
16,0,35,10,Median,40,[   0 1295 1455 1930 1984 2451 2714 2770],7,1295,54,395.7142857142857,41523.52462477528,22.73820738006714,-0.06443857283120989,39.3806980386746,9.917900813261564,0.2790402793678339,57.212402071404235,2.4540230758668042,0.9573770574229449,0.9815711026620022,0.9869011294390363
17,0,35,10,Mode,40,[   0 1295 1455 1930 1983 2451 2714 2770],7,1295,53,395.7142857142857,39696.28260466753,22.14926296827959,-0.06208469996971837,37.96021471516824,9.373208784466444,0.2630055934113787,55.33972720446646,2.453244087164407,0.9578485910175312,0.9818749937262286,0.9871181600448207
18,0,35,10,Median,40,[   0 1295 1455 1930 1984 2451 2714 2770],7,1295,54,395.7142857142857,41523.52462477528,22.73820738006714,-0.06443857283120989,39.3806980386746,9.917900813261564,0.2790402793678339,57.212402071404235,2.4540230758668042,0.9573770574229449,0.9815711026620022,0.9869011294390363
19,0,35,10,Mode,40,[   0 1295 1455 1930 1983 2451 2714 2770],7,1295,53,395.7142857142857,39696.28260466753,22.14926296827959,-0.06208469996971837,37.96021471516824,9.373208784466444,0.2630055934113787,55.33972720446646,2.453244087164407,0.9578485910175312,0.9818749937262286,0.9871181600448207
20,0,35,10,Median,40,[   0   76 1295 1455 1930 1984 2451 2714 2770],8,1219,54,346.25,38600.89242184367,21.841136314746482,-0.05936631964889315,37.651198380100496,9.676799112848116,0.26928995996910593,54.25821159703735,2.51431389534429,0.9457301650244994,0.9672342670115195,0.9760373215837932
21,0,35,10,Mode,40,[   0   76 1295 1455 1930 1983 2451 2714 2770],8,1219,53,346.25,37034.68497603703,21.33632681892858,-0.05698353010350507,36.41179938387298,9.197181349571935,0.2555459434350015,52.653061711090686,2.513646190742235,0.9461710027069822,0.9675550857587538,0.9762723672443367
22,0,35,10,Median,40,[   0   76 1295 1455 1930 1999 2451 2714 2770],8,1219,56,346.25,39120.83562747646,21.15293468231218,-0.06398718100151499,38.14430045785642,9.515464614804443,0.25978713669301506,55.2173282624973,2.53237510553581,0.9399644614600152,0.9625749497241679,0.9726241620688145
23,0,35,10,Mode,40,[   0   76 1295 1455 1930 1999 2451 2714 2770],8,1219,56,346.25,39120.83562747646,21.15293468231218,-0.06398718100151499,38.14430045785642,9.515464614804443,0.25978713669301506,55.2173282624973,2.53237510553581,0.9399644614600152,0.9625749497241679,0.9726241620688145
24,0,35,10,Median,40,[   0   76 1295 1455 1930 1984 2451 2714 2770],8,1219,54,346.25,38600.89242184367,21.841136314746482,-0.05936631964889315,37.651198380100496,9.676799112848116,0.26928995996910593,54.25821159703735,2.51431389534429,0.9457301650244994,0.9672342670115195,0.9760373215837932
25,0,35,10,Mode,40,[   0   76 1295 1455 1930 1983 2451 2714 2770],8,1219,53,346.25,37034.68497603703,21.33632681892858,-0.05698353010350507,36.41179938387298,9.197181349571935,0.2555459434350015,52.653061711090686,2.513646190742235,0.9461710027069822,0.9675550857587538,0.9762723672443367
26,0,35,10,Median,40,[   0   76 1281 1455 1930 1984 2451 2714 2770],8,1205,54,346.25,38881.61212896179,21.690201095002315,-0.05861774239556772,38.02006313074273,9.696314859083756,0.26648296339337074,54.73687140988862,2.5216898364277647,0.9458902795170496,0.9669056021491995,0.9756725059842419
27,0,35,10,Mode,40,[   0   76 1281 1455 1930 1983 2451 2714 2770],8,1205,53,346.25,37315.404683155146,21.185391599184413,-0.056245680311002966,36.778550829635996,9.215212322416791,0.25273894685926634,53.13172152394195,2.52102213182571,0.9463284631707126,0.9672294733861324,0.9759109741008863
28,0,35,15,Median,40,[   0 1270 2305 2770],3,1270,465,923.3333333333334,5598.659622283762,3.245017753676098,-0.005156763606407257,9.916929290643063,16.255390448818797,0.011840589258226269,7.296162836638681,14.896871917214304,0.9729919210140314,0.986571408330216,0.9916404463462243
29,0,35,15,Mode,40,[   0  890 1983 2770],3,1093,787,923.3333333333334,6002.328869110463,3.500755353133809,-0.009611986057168601,6.787392849111302,15.052396058746181,0.0018844832741689876,7.837643477756233,12.977476735931413,0.9619143300631456,0.9749903637525907,0.9834611753905612
30,0,35,15,Median,40,[   0  890 1930 2770],3,1040,840,923.3333333333334,5483.5173086810955,3.40319146304812,-0.016541976723795284,7.3799353707347315,13.225294963045789,0.00707907720947808,7.344839991524668,12.944210079618125,0.9952629406839245,0.9977462571305705,0.9985032481440795
31,0,35,15,Mode,40,[   0  890 1983 2770],3,1093,787,923.3333333333334,6002.328869110463,3.500755353133809,-0.009611986057168601,6.787392849111302,15.052396058746181,0.0018844832741689876,7.837643477756233,12.977476735931413,0.9619143300631456,0.9749903637525907,0.9834611753905612
32,0,35,15,Median,40,[   0   46 1295 1983 2770],4,1249,46,692.5,20335.658183597498,12.742677747099584,-0.014572347056225149,22.31260881514485,9.150641493372571,0.12984556515616869,29.76551881524931,5.927344682605397,0.9458503454438381,0.9686942081861103,0.9794713224206194
33,0,35,15,Mode,40,[   0   46  890 1983 2770],4,1093,46,692.5,14862.260505096305,11.293382807433538,-0.023328600117210482,17.55157146037607,11.082679474447518,0.10875540929649978,22.465243920530423,8.671111564800428,0.9481329475083871,0.9673571372250459,0.9780550203968214
34,0,35,15,Median,40,[   0   46  891 1434 2770],4,1336,46,692.5,13922.92062401717,11.431927704762012,-0.02756434322737311,17.551746652911326,9.748936028845316,0.10708262626095405,20.213182525914924,7.874693828882627,0.9572058266483904,0.9776218844049491,0.9857727923535742
35,0,35,15,Mode,40,[   0   46  890 1455 2770],4,1315,46,692.5,17117.629502488282,12.327593080966055,-0.024673710678786945,19.29358086920274,9.205657502272059,0.1249801097092782,25.405383661136895,6.3089273900497185,0.9491721739649022,0.9713810119187964,0.9816268961479918
36,0,35,15,Median,40,[   0   46  891 1434 1983 2306 2770],6,845,46,461.6666666666667,12138.27013004758,9.698615248544337,-0.05048148186285121,14.2552121788172,12.476927469700959,0.06744051844850808,16.45049016170905,7.4206178105268545,0.9450219923006059,0.9589296345231048,0.9676143073534192
37,0,35,15,Mode,40,[   0   46  890 1455 1983 2451 2770],6,844,46,461.6666666666667,18831.738313787508,11.343879097108383,-0.04163036058086469,21.865119788847633,8.94324940430273,0.09143051815132877,25.73182706311627,5.832492110260799,0.9460483135493337,0.9559832330961788,0.965300714822113
38,0,35,15,Median,40,[   0   46 1295 1455 2306 2770],5,1249,46,554.0,41511.09345359651,18.627730796206947,-0.020052280068078698,35.304668464551554,9.78090518003842,0.21016737318648018,57.83235960534753,3.6872000640638567,0.9453979263128961,0.9694796146520109,0.9794809730223356
39,0,35,15,Mode,40,[   0   46 1295 1455 1983 2451 2770],6,1249,46,461.6666666666667,37923.545307116336,17.492718826946607,-0.02986195944949619,36.72338970916502,7.979675272529252,0.17251869547078796,52.3906585402148,3.312576938850323,0.9413578472268311,0.9640688742605815,0.9742506028516644
40,0,35,15,Median,40,[   0   46 1295 1455 1983 2451 2770],6,1249,46,461.6666666666667,37923.545307116336,17.492718826946607,-0.02986195944949619,36.72338970916502,7.979675272529252,0.17251869547078796,52.3906585402148,3.312576938850323,0.9413578472268311,0.9640688742605815,0.9742506028516644
41,0,35,15,Mode,40,[   0   46 1295 1455 1983 2451 2770],6,1249,46,461.6666666666667,37923.545307116336,17.492718826946607,-0.02986195944949619,36.72338970916502,7.979675272529252,0.17251869547078796,52.3906585402148,3.312576938850323,0.9413578472268311,0.9640688742605815,0.9742506028516644
