St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204 1514 2019]
40,50,20,Mode,40,[   0   48 1933 2019]
40,50,20,Median,40,[   0  105 1150 2019]
40,50,20,Mode,40,[   0   48 1226 1933 2019]
40,50,20,Median,40,[   0   75  699 1226 2019]
40,50,20,Mode,40,[   0   48 1226 1933 2019]
40,50,20,Median,40,[   0   75  699 1189 1533 1901 2019]
40,50,20,Mode,40,[   0   48 1226 1556 1933 2019]
40,50,20,Median,40,[   0   75  699 1119 1226 1556 1901 2019]
40,50,20,Mode,40,[   0   48 1150 1226 1556 1933 2019]
40,50,20,Median,40,[   0   75 1119 1226 1556 1777 1933 2019]
40,50,20,Mode,40,[   0   48 1150 1226 1556 1777 1933 2019]
40,50,20,Median,40,[   0   71  544  766 1119 1226 1556 1777 1933 2019]
40,50,20,Mode,40,[   0   48  544  766 1226 1556 1777 1933 2019]
40,50,20,Median,40,[   0   48  544  766 1119 1226 1556 1777 1933 2019]
40,50,20,Mode,40,[   0   48  544  766 1226 1556 1777 1933 2019]
40,50,20,Median,40,[   0   48  544  766 1119 1226 1440 1556 1777 1933 2019]
40,50,20,Mode,40,[   0   48  544  766 1226 1440 1556 1777 1933 2019]
