St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270  760 1180]
40,50,20,Mode,40,[   0  411 1023 1180]
40,50,20,Median,40,[   0  644 1023 1180]
40,50,20,Mode,40,[   0  644 1023 1180]
40,50,20,Median,40,[   0  644 1023 1180]
40,50,20,Mode,40,[   0  267  411  644 1023 1180]
40,50,20,Median,40,[   0  602  760 1023 1180]
40,50,20,Mode,40,[   0  267  411  644  760 1023 1180]
40,50,20,Median,40,[   0  267  411  602  760 1023 1180]
40,50,20,Mode,40,[   0  267  411  644  760 1023 1180]
40,50,20,Median,40,[   0  267  411  602  760 1023 1099 1180]
40,50,20,Mode,40,[   0  267  411  644  760 1023 1180]
40,50,20,Median,40,[   0  267  411  644  760 1023 1099 1180]
40,50,20,Mode,40,[   0  267  411  644  760 1023 1180]
40,50,20,Median,40,[   0  153  267  411  644  760 1023 1099 1180]
40,50,20,Mode,40,[   0   65  125  267  411  644  760 1023 1180]
40,50,20,Median,40,[   0   65  125  212  267  411  601  644  760 1023 1099 1180]
40,50,20,Mode,40,[   0   65  125  223  267  411  601  644  760 1023 1099 1180]
