,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  386  932 1046],0.12287080136557507,99.91954534689356,1.9011515846413396
1,2,20,20,[   0  386  932 1046],0.12287080136557507,99.91954534689356,1.9011515846413396
2,2,20,40,[   0  386  932 1046],0.12287080136557507,99.91954534689356,1.9011515846413396
3,2,20,60,[   0  386  932 1046],0.12287080136557507,99.91954534689356,1.9011515846413396
4,2,21,0,[   0    1 1044 1046],0.14414936363139366,209.55313518274255,2.0513362968398625
5,2,21,20,[   0 1044 1046],0.14414936363139366,209.55313518274255,2.0513362968398625
6,2,21,40,[   0 1044 1046],0.14414936363139366,209.55313518274255,2.0513362968398625
7,2,21,60,[   0 1044 1046],0.14414936363139366,209.55313518274255,2.0513362968398625
8,2,22,0,[   0    1 1044 1046],0.12793319853978885,195.53658358517552,2.2095737483016444
9,2,22,20,[   0 1044 1046],0.12793319853978885,195.53658358517552,2.2095737483016444
10,2,22,40,[   0 1044 1046],0.12793319853978885,195.53658358517552,2.2095737483016444
11,2,22,60,[   0 1044 1046],0.12793319853978885,195.53658358517552,2.2095737483016444
12,2,23,0,[   0    1 1044 1046],0.1390236596711103,206.4034098721374,2.058907524485537
13,2,23,20,[   0 1044 1046],0.1390236596711103,206.4034098721374,2.058907524485537
14,2,23,40,[   0 1044 1046],0.1390236596711103,206.4034098721374,2.058907524485537
15,2,23,60,[   0 1044 1046],0.1390236596711103,206.4034098721374,2.058907524485537
16,2,24,0,[   0   14 1044 1046],0.15577122666264978,191.58479937045598,1.866067587398269
17,2,24,20,[   0   14 1046],0.15577122666264978,191.58479937045598,1.866067587398269
18,2,24,40,[   0   14 1046],0.15577122666264978,191.58479937045598,1.866067587398269
19,2,24,60,[   0   14 1046],0.15577122666264978,191.58479937045598,1.866067587398269
20,2,25,0,[   0   14  932 1046],0.17088531611476476,184.7375364177585,1.7279731982138697
21,2,25,20,[   0  932 1046],0.17088531611476476,184.7375364177585,1.7279731982138697
22,2,25,40,[   0  932 1046],0.17088531611476476,184.7375364177585,1.7279731982138697
23,2,25,60,[   0  932 1046],0.17088531611476476,184.7375364177585,1.7279731982138697
24,2,26,0,[   0   14  932 1046],0.1674928182814925,188.90121711805634,1.7693521192104111
25,2,26,20,[   0  932 1046],0.1674928182814925,188.90121711805634,1.7693521192104111
26,2,26,40,[   0  932 1046],0.1674928182814925,188.90121711805634,1.7693521192104111
27,2,26,60,[   0  932 1046],0.1674928182814925,188.90121711805634,1.7693521192104111
28,2,27,0,[   0    1 1044 1046],0.11379862306944771,164.96966519664153,2.3961607465042456
29,2,27,20,[   0 1044 1046],0.11379862306944771,164.96966519664153,2.3961607465042456
30,2,27,40,[   0 1044 1046],0.11379862306944771,164.96966519664153,2.3961607465042456
31,2,27,60,[   0 1044 1046],0.11379862306944771,164.96966519664153,2.3961607465042456
32,2,28,0,[   0   12  932 1046],0.17694935977938483,199.05377797376804,1.7070155576769426
33,2,28,20,[   0  932 1046],0.17694935977938483,199.05377797376804,1.7070155576769426
34,2,28,40,[   0  932 1046],0.17694935977938483,199.05377797376804,1.7070155576769426
35,2,28,60,[   0  932 1046],0.17694935977938483,199.05377797376804,1.7070155576769426
36,2,29,0,[   0   14  932 1046],0.16133784719577304,192.47916808203973,1.8040820106834756
37,2,29,20,[   0  932 1046],0.16133784719577304,192.47916808203973,1.8040820106834756
38,2,29,40,[   0  932 1046],0.16133784719577304,192.47916808203973,1.8040820106834756
39,2,29,60,[   0  932 1046],0.16133784719577304,192.47916808203973,1.8040820106834756
40,2,30,0,[   0   14  932 1046],0.16591162847494328,193.00533081584007,1.7418553668514156
41,2,30,20,[   0  932 1046],0.16591162847494328,193.00533081584007,1.7418553668514156
42,2,30,40,[   0  932 1046],0.16591162847494328,193.00533081584007,1.7418553668514156
43,2,30,60,[   0  932 1046],0.16591162847494328,193.00533081584007,1.7418553668514156
44,2,31,0,[   0   14  932 1046],0.1770278058023494,187.5764514406936,1.6621961295093206
45,2,31,20,[   0  932 1046],0.1770278058023494,187.5764514406936,1.6621961295093206
46,2,31,40,[   0  932 1046],0.1770278058023494,187.5764514406936,1.6621961295093206
47,2,31,60,[   0  932 1046],0.1770278058023494,187.5764514406936,1.6621961295093206
48,2,32,0,[   0   14  932 1046],0.17337417122955104,188.04163497712366,1.71354015438752
49,2,32,20,[   0  932 1046],0.17337417122955104,188.04163497712366,1.71354015438752
50,2,32,40,[   0  932 1046],0.17337417122955104,188.04163497712366,1.71354015438752
51,2,32,60,[   0  932 1046],0.17337417122955104,188.04163497712366,1.71354015438752
52,2,33,0,[   0   12 1044 1046],0.1648288023946921,214.5202446224543,1.8628048602423244
53,2,33,20,[   0   12 1046],0.1648288023946921,214.5202446224543,1.8628048602423244
54,2,33,40,[   0   12 1046],0.1648288023946921,214.5202446224543,1.8628048602423244
55,2,33,60,[   0   12 1046],0.1648288023946921,214.5202446224543,1.8628048602423244
56,2,34,0,[   0   14 1044 1046],0.18456509502171847,214.97064275005698,1.6779489839436121
57,2,34,20,[   0   14 1046],0.18456509502171847,214.97064275005698,1.6779489839436121
58,2,34,40,[   0   14 1046],0.18456509502171847,214.97064275005698,1.6779489839436121
59,2,34,60,[   0   14 1046],0.18456509502171847,214.97064275005698,1.6779489839436121
60,2,35,0,[   0    2 1044 1046],0.15684749559185077,219.04500490603456,1.9020929099507915
61,2,35,20,[   0 1044 1046],0.15684749559185077,219.04500490603456,1.9020929099507915
62,2,35,40,[   0 1044 1046],0.15684749559185077,219.04500490603456,1.9020929099507915
63,2,35,60,[   0 1044 1046],0.15684749559185077,219.04500490603456,1.9020929099507915
64,2,36,0,[   0    1 1044 1046],0.13551233125773954,203.0341505609397,2.1047179951734987
