St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  884 1180]
40,50,20,Mode,40,[   0  938 1180]
40,50,20,Median,40,[   0  143  884 1180]
40,50,20,Mode,40,[   0  156  938 1180]
40,50,20,Median,40,[   0  143  823  953 1180]
40,50,20,Mode,40,[   0  156  816  938 1180]
40,50,20,Median,40,[   0  143  816  938 1130 1180]
40,50,20,Mode,40,[   0  156  816  938 1180]
40,50,20,Median,40,[   0   68  166  816  938 1130 1180]
40,50,20,Mode,40,[   0   89  156  816  938 1180]
40,50,20,Median,40,[   0  322  420  823  938 1130 1180]
40,50,20,Mode,40,[   0  156  322  420  816  938 1180]
40,50,20,Median,40,[   0   68  156  322  420  823  938 1130 1180]
40,50,20,Mode,40,[   0   89  156  322  420  816  938 1180]
40,50,20,Median,40,[   0   68  156  322  420  817  938 1013 1180]
40,50,20,Mode,40,[   0   89  156  322  420  816  938 1012 1180]
40,50,20,Median,40,[   0   68  156  322  420  700  816  884  938 1022 1180]
40,50,20,Mode,40,[   0   89  156  322  420  816  884  938 1012 1180]
