St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  156 1046]
40,50,20,Mode,40,[   0  580 1046]
40,50,20,Median,40,[   0  156  617  831 1046]
40,50,20,Mode,40,[   0  580  769 1046]
40,50,20,Median,40,[   0  131  244 1046]
40,50,20,Mode,40,[   0   85  215  580  769 1046]
40,50,20,Median,40,[   0  131  244  580  726  878 1046]
40,50,20,Mode,40,[   0  580  703  831 1046]
40,50,20,Median,40,[   0   85  156  580  726  878 1046]
40,50,20,Mode,40,[   0  215  291  580  703  831 1046]
40,50,20,Median,40,[   0   85  156  244  465  580  726 1046]
40,50,20,Mode,40,[   0   85  156  215  465  580  878 1046]
40,50,20,Median,40,[   0  131  244  465  580  726  993 1046]
40,50,20,Mode,40,[   0  215  465  580  703  831  993 1046]
40,50,20,Median,40,[   0   85  156  244  465  580  726  993 1046]
40,50,20,Mode,40,[   0   85  156  215  465  580  703  993 1046]
40,50,20,Median,40,[   0   85  156  215  291  580  726 1046]
40,50,20,Mode,40,[   0   85  156  215  291  580  703 1046]
