St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407  802 1180]
40,50,20,Mode,40,[   0  213  747 1180]
40,50,20,Median,40,[   0  213  544  802 1180]
40,50,20,Mode,40,[   0  213  544 1180]
40,50,20,Median,40,[   0  213  544  802 1180]
40,50,20,Mode,40,[   0  213  544  747 1138 1180]
40,50,20,Median,40,[   0  213  480  747  886 1135 1180]
40,50,20,Mode,40,[   0  213  544  747  802 1138 1180]
40,50,20,Median,40,[   0  213  544  906 1138 1180]
40,50,20,Mode,40,[   0  213  544  906 1138 1180]
40,50,20,Median,40,[   0  111  420  544  747  906 1138 1180]
40,50,20,Mode,40,[   0  213  544  906 1138 1180]
40,50,20,Median,40,[   0  213  293  420  544  747  906 1138 1180]
40,50,20,Mode,40,[   0  213  293  420  544  747  906 1138 1180]
40,50,20,Median,40,[   0  213  293  420  544  630  747  906 1138 1180]
40,50,20,Mode,40,[   0  213  293  420  544  630  747  906 1138 1180]
40,50,20,Median,40,[   0  213  293  420  544  630  747  802  906 1138 1180]
40,50,20,Mode,40,[   0  213  293  420  544  630  747  802  906 1138 1180]
