St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  730 1249]
40,50,20,Mode,40,[   0  730  879 1249]
40,50,20,Median,40,[   0  879 1249]
40,50,20,Mode,40,[   0  879 1249]
40,50,20,Median,40,[   0  324  730  879 1114 1249]
40,50,20,Mode,40,[   0  324  730  879 1114 1249]
40,50,20,Median,40,[   0  324  730  879 1114 1249]
40,50,20,Mode,40,[   0  324  730  879 1114 1249]
40,50,20,Median,40,[   0  324  730  879 1077 1249]
40,50,20,Mode,40,[   0  324  730  879 1114 1174 1249]
40,50,20,Median,40,[   0  324  730  879 1077 1249]
40,50,20,Mode,40,[   0  324  730  879 1114 1174 1249]
40,50,20,Median,40,[   0  324  730  879  957 1077 1249]
40,50,20,Mode,40,[   0  324  730  879  957 1114 1174 1249]
40,50,20,Median,40,[   0  247  730  879  957 1249]
40,50,20,Mode,40,[   0  247  730  879  957 1114 1174 1249]
40,50,20,Median,40,[   0  247  564  674  730  879  957 1077 1174 1249]
40,50,20,Mode,40,[   0  247  547  674  730  879  957 1114 1174 1249]
