St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275 1174 2017]
40,50,20,Mode,40,[   0 1174 2017]
40,50,20,Median,40,[   0  275 1011 1764 2017]
40,50,20,Mode,40,[   0 1764 2017]
40,50,20,Median,40,[   0 1764 2017]
40,50,20,Mode,40,[   0  563 1764 2017]
40,50,20,Median,40,[   0  563 1006 1764 2017]
40,50,20,Mode,40,[   0  563 1006 1174 1764 2017]
40,50,20,Median,40,[   0  563  960 1764 2017]
40,50,20,Mode,40,[   0  563 1006 1174 1764 2017]
40,50,20,Median,40,[   0   45  563  960 1764 2017]
40,50,20,Mode,40,[   0   45  204  563 1006 1174 1764 2017]
40,50,20,Median,40,[   0   54  563  960 1764 2017]
40,50,20,Mode,40,[   0   45  204  563 1006 1174 1764 2017]
40,50,20,Median,40,[   0   45  563  855 1006 1174 1764 2017]
40,50,20,Mode,40,[   0   45  204  563  855 1006 1174 1764 2017]
40,50,20,Median,40,[   0   45  204  309  855 1006 1174 1764 2017]
40,50,20,Mode,40,[   0   45  204  309  855 1006 1174 1764 2017]
