St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  843 1046]
40,50,20,Mode,40,[   0  803 1046]
40,50,20,Median,40,[   0  306  528  855 1046]
40,50,20,Mode,40,[   0  321  505  803 1046]
40,50,20,Median,40,[   0  306  803  959 1046]
40,50,20,Mode,40,[   0  321  803  959 1046]
40,50,20,Median,40,[   0   90  559  803  959 1046]
40,50,20,Mode,40,[   0  122  321  803  959 1046]
40,50,20,Median,40,[   0   90  321  803  959 1046]
40,50,20,Mode,40,[   0  122  321  505  559  803  959 1046]
40,50,20,Median,40,[   0   90  442  528  803  959 1046]
40,50,20,Mode,40,[   0  122  442  505  803  959 1046]
40,50,20,Median,40,[   0   90  442  528  803  931 1046]
40,50,20,Mode,40,[   0  122  442  505  803 1003 1046]
40,50,20,Median,40,[   0   90  442  528  617  736  931 1046]
40,50,20,Mode,40,[   0  122  442  505  617  736 1003 1046]
40,50,20,Median,40,[   0   90  442  505  560  803  855  931 1046]
40,50,20,Mode,40,[   0  122  442  505  559  617  855 1003 1046]
