St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297 1180]
40,50,20,Mode,40,[   0  289 1180]
40,50,20,Median,40,[   0  289 1180]
40,50,20,Mode,40,[   0  289 1180]
40,50,20,Median,40,[   0   50  299  857 1180]
40,50,20,Mode,40,[   0   50  289 1180]
40,50,20,Median,40,[   0   50  299  857  982 1180]
40,50,20,Mode,40,[   0   50  289  857 1006 1180]
40,50,20,Median,40,[   0   50  289  857  982 1180]
40,50,20,Mode,40,[   0   50  289  857 1006 1180]
40,50,20,Median,40,[   0   50  289  857  980 1180]
40,50,20,Mode,40,[   0   50  289  857  912 1180]
40,50,20,Median,40,[   0  289  649  785  857  982 1180]
40,50,20,Mode,40,[   0  289  649  785  857 1006 1180]
40,50,20,Median,40,[   0  289  649  785  857  982 1180]
40,50,20,Mode,40,[   0  289  649  785  857 1006 1180]
40,50,20,Median,40,[   0  289  649  785  857  982 1180]
40,50,20,Mode,40,[   0   50  113  289  649  785  857 1006 1180]
