St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  254 1290 1651]
40,50,20,Mode,40,[   0  254 1342 1651]
40,50,20,Median,40,[   0  254 1323 1651]
40,50,20,Mode,40,[   0  254 1342 1651]
40,50,20,Median,40,[   0  254 1323 1651]
40,50,20,Mode,40,[   0  254 1342 1651]
40,50,20,Median,40,[   0  254 1251 1651]
40,50,20,Mode,40,[   0  254 1251 1651]
40,50,20,Median,40,[   0  254 1251 1651]
40,50,20,Mode,40,[   0  254 1251 1651]
40,50,20,Median,40,[   0  254 1251 1651]
40,50,20,Mode,40,[   0  254 1251 1651]
40,50,20,Median,40,[   0  101  203  254 1251 1342 1475 1651]
40,50,20,Mode,40,[   0  101  203  254  945 1120 1251 1342 1475 1651]
40,50,20,Median,40,[   0  101  203  254  784  945 1120 1251 1342 1475 1651]
40,50,20,Mode,40,[   0  101  203  254  784  945 1120 1251 1342 1475 1651]
40,50,20,Median,40,[   0  101  203  254  784  945 1120 1251 1342 1475 1651]
40,50,20,Mode,40,[   0  101  203  254  784  945 1120 1251 1342 1475 1651]
