St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  975 3353]
40,50,20,Mode,40,[   0  535 3353]
40,50,20,Median,40,[   0  535 1958 3353]
40,50,20,Mode,40,[   0  535 1533 3353]
40,50,20,Median,40,[   0  535 1534 2134 3353]
40,50,20,Mode,40,[   0  535 1533 3353]
40,50,20,Median,40,[   0  956 1534 2134 3353]
40,50,20,Mode,40,[   0  975 1533 3285 3353]
40,50,20,Median,40,[   0  956 1534 2114 2930 3285 3353]
40,50,20,Mode,40,[   0  975 1533 2930 3285 3353]
40,50,20,Median,40,[   0  956 1534 2114 2528 2930 3285 3353]
40,50,20,Mode,40,[   0  975 1533 2528 2930 3285 3353]
40,50,20,Median,40,[   0  297  535  956 1534 2114 2528 2930 3285 3353]
40,50,20,Mode,40,[   0  297  535  975 1533 2528 2930 3285 3353]
40,50,20,Median,40,[   0  297  535  956 1534 1964 2231 2528 2930 3285 3353]
40,50,20,Mode,40,[   0  297  535  975 1533 1989 2231 2528 2930 3285 3353]
40,50,20,Median,40,[   0   71  297  535  956 1534 1964 2231 2528 2930 3285 3353]
40,50,20,Mode,40,[   0   71  297  535  975 1533 1989 2231 2528 2930 3285 3353]
