St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1961 2956]
40,50,20,Mode,40,[   0 2401 2956]
40,50,20,Median,40,[   0 1013 1799 2401 2956]
40,50,20,Mode,40,[   0 2401 2956]
40,50,20,Median,40,[   0 1168 1937 2401 2956]
40,50,20,Mode,40,[   0 1427 1961 2401 2956]
40,50,20,Median,40,[   0 1110 1559 1960 2401 2956]
40,50,20,Mode,40,[   0 1168 1961 2401 2956]
40,50,20,Median,40,[   0 1110 1559 1960 2401 2956]
40,50,20,Mode,40,[   0 1168 1961 2401 2956]
40,50,20,Median,40,[   0 1427 1712 2401 2956]
40,50,20,Mode,40,[   0 1168 1427 1617 1961 2401 2956]
40,50,20,Median,40,[   0  982 1427 1712 1961 2401 2956]
40,50,20,Mode,40,[   0  982 1427 1617 1961 2401 2956]
40,50,20,Median,40,[   0  982 1427 1712 2401 2956]
40,50,20,Mode,40,[   0  982 1427 1617 1961 2062 2401 2956]
40,50,20,Median,40,[   0  982 1427 1617 1745 1960 2401 2956]
40,50,20,Mode,40,[   0  982 1427 1617 1961 2062 2401 2956]
