St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  262  843 1180]
40,50,20,Mode,40,[   0  262  722 1180]
40,50,20,Median,40,[   0  262  722  959 1180]
40,50,20,Mode,40,[   0  262  722  959 1180]
40,50,20,Median,40,[   0  262  767  959 1180]
40,50,20,Mode,40,[   0  262  722  959 1180]
40,50,20,Median,40,[   0  262  767  959 1180]
40,50,20,Mode,40,[   0  262  722  959 1180]
40,50,20,Median,40,[   0  262  495  722  863  959 1180]
40,50,20,Mode,40,[   0  262  495  722  813  959 1180]
40,50,20,Median,40,[   0  262  722  863  959 1180]
40,50,20,Mode,40,[   0  262  495  722  813  959 1180]
40,50,20,Median,40,[   0  262  495  722  863  959 1180]
40,50,20,Mode,40,[   0  262  495  722  813  959 1180]
40,50,20,Median,40,[   0  262  495  767  959 1180]
40,50,20,Mode,40,[   0  262  495  767  959 1180]
40,50,20,Median,40,[   0  209  262  495  722  767  863  959 1180]
40,50,20,Mode,40,[   0  209  262  495  722  767  863  959 1180]
