St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  735 1423 2017]
40,50,20,Mode,40,[   0  834 2017]
40,50,20,Median,40,[   0  392 1562 2017]
40,50,20,Mode,40,[   0  453 1416 2017]
40,50,20,Median,40,[   0  392  883 1416 2017]
40,50,20,Mode,40,[   0  453  834 1923 2017]
40,50,20,Median,40,[   0   69  400  883 1416 2017]
40,50,20,Mode,40,[   0   69  453  834 1923 2017]
40,50,20,Median,40,[   0   69  400  883 1360 1562 2017]
40,50,20,Mode,40,[   0   69  453  834 1210 1562 2017]
40,50,20,Median,40,[   0   69  400 1210 1416 1562 2017]
40,50,20,Mode,40,[   0   69  453  834 1210 1416 2017]
40,50,20,Median,40,[   0   69  400  834  983 1210 1416 1562 2017]
40,50,20,Mode,40,[   0   69  453  834  983 1210 1416 2017]
40,50,20,Median,40,[   0   69  400  834  983 1210 1416 1562 1788 1923 2017]
40,50,20,Mode,40,[   0   69  453  834  983 1210 1416 1562 1788 1923 2017]
40,50,20,Median,40,[   0   69  343  834  983 1210 1416 1562 1788 1923 2017]
40,50,20,Mode,40,[   0   69  343  453  834  983 1210 1416 1562 1788 1923 2017]
