St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 2017]
40,50,20,Mode,40,[   0  154 2017]
40,50,20,Median,40,[   0  242 1290 1871 2017]
40,50,20,Mode,40,[   0  154 2017]
40,50,20,Median,40,[   0  242 1290 2017]
40,50,20,Mode,40,[   0  154 2017]
40,50,20,Median,40,[   0  242 1290 1571 2017]
40,50,20,Mode,40,[   0  154 1345 1571 2017]
40,50,20,Median,40,[   0  201 1290 1571 2017]
40,50,20,Mode,40,[   0  154  401 1345 1571 2017]
40,50,20,Median,40,[   0  201 1178 1571 2017]
40,50,20,Mode,40,[   0  154  401 1178 1571 2017]
40,50,20,Median,40,[   0  201 1178 1571 2017]
40,50,20,Mode,40,[   0  154  401 1178 1571 2017]
40,50,20,Median,40,[   0  154  257  866 1178 1571 1729 2017]
40,50,20,Mode,40,[   0  154  242  867 1178 1571 1729 2017]
40,50,20,Median,40,[   0  154  257  401  531  866 1178 1571 1729 2017]
40,50,20,Mode,40,[   0  154  242  401  531  867 1178 1571 1729 2017]
