St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271 1494 2019]
40,50,20,Mode,40,[   0   80 1494 2019]
40,50,20,Median,40,[   0 1494 2019]
40,50,20,Mode,40,[   0   80 1078 1494 2019]
40,50,20,Median,40,[   0   80  651 2019]
40,50,20,Mode,40,[   0   80  604 1494 2019]
40,50,20,Median,40,[   0   80  651 1129 1494 1796 2019]
40,50,20,Mode,40,[   0   80  604 1494 2019]
40,50,20,Median,40,[   0   80  271  651 1129 1494 1796 2019]
40,50,20,Mode,40,[   0   80  267  604 1494 2019]
40,50,20,Median,40,[   0   80  271 1339 1494 1796 2019]
40,50,20,Mode,40,[   0   80  267  604 1331 1494 2019]
40,50,20,Median,40,[   0   80  271 1339 1494 1784 1954 2019]
40,50,20,Mode,40,[   0   80  267  604 1331 1494 1804 1954 2019]
40,50,20,Median,40,[   0   80  271 1339 1494 1784 1954 2019]
40,50,20,Mode,40,[   0   80  267  604  952 1078 1331 1494 1804 1954 2019]
40,50,20,Median,40,[   0   80  267  451  651 1078 1157 1494 1784 1954 2019]
40,50,20,Mode,40,[   0   80  267  451  604 1078 1129 1331 1494 1804 1954 2019]
