,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  348 2017],0.11452559366835317,295.56853403447826,2.4237486962699832
1,2,20,20,[   0  348 2017],0.11452559366835317,295.56853403447826,2.4237486962699832
2,2,20,40,[   0  348 2017],0.11452559366835317,295.56853403447826,2.4237486962699832
3,2,20,60,[   0  348 2017],0.11452559366835317,295.56853403447826,2.4237486962699832
4,2,21,0,[   0  567 2017],0.12711079272093642,255.04348758471107,1.9432162557015293
5,2,21,20,[   0  567 2017],0.12711079272093642,255.04348758471107,1.9432162557015293
6,2,21,40,[   0  567 2017],0.12711079272093642,255.04348758471107,1.9432162557015293
7,2,21,60,[   0  567 2017],0.12711079272093642,255.04348758471107,1.9432162557015293
8,2,22,0,[   0  348  607 2017],0.10528074873999409,252.99623955984453,2.3426640598377415
9,2,22,20,[   0  348  607 2017],0.10528074873999409,252.99623955984453,2.3426640598377415
10,2,22,40,[   0  348  607 2017],0.10528074873999409,252.99623955984453,2.3426640598377415
11,2,22,60,[   0  348  607 2017],0.10528074873999409,252.99623955984453,2.3426640598377415
12,2,23,0,[   0  501 2017],0.09640241330492998,231.10939277548724,2.541403071098264
13,2,23,20,[   0  501 2017],0.09640241330492998,231.10939277548724,2.541403071098264
14,2,23,40,[   0  501 2017],0.09640241330492998,231.10939277548724,2.541403071098264
15,2,23,60,[   0  501 2017],0.09640241330492998,231.10939277548724,2.541403071098264
16,2,24,0,[   0  501 2017],0.11895025549389446,288.30090266634863,2.314197697828856
17,2,24,20,[   0  501 2017],0.11895025549389446,288.30090266634863,2.314197697828856
18,2,24,40,[   0  501 2017],0.11895025549389446,288.30090266634863,2.314197697828856
19,2,24,60,[   0  501 2017],0.11895025549389446,288.30090266634863,2.314197697828856
20,2,25,0,[   0  501 2017],0.07878563366447489,215.20794540032892,2.813654512027989
21,2,25,20,[   0  501 2017],0.07878563366447489,215.20794540032892,2.813654512027989
22,2,25,40,[   0  501 2017],0.07878563366447489,215.20794540032892,2.813654512027989
23,2,25,60,[   0  501 2017],0.07878563366447489,215.20794540032892,2.813654512027989
24,2,26,0,[   0  501 2017],0.1389034512828731,381.44969037235177,2.147706602818541
25,2,26,20,[   0  501 2017],0.1389034512828731,381.44969037235177,2.147706602818541
26,2,26,40,[   0  501 2017],0.1389034512828731,381.44969037235177,2.147706602818541
27,2,26,60,[   0  501 2017],0.1389034512828731,381.44969037235177,2.147706602818541
28,2,27,0,[   0  609 2017],0.11889449053285374,266.83907809086236,2.1674461665974025
29,2,27,20,[   0  609 2017],0.11889449053285374,266.83907809086236,2.1674461665974025
30,2,27,40,[   0  609 2017],0.11889449053285374,266.83907809086236,2.1674461665974025
31,2,27,60,[   0  609 2017],0.11889449053285374,266.83907809086236,2.1674461665974025
32,2,28,0,[   0   54  957 2017],0.10580722460364059,267.80020072667594,2.3248134138912206
33,2,28,20,[   0   54  957 2017],0.10580722460364059,267.80020072667594,2.3248134138912206
34,2,28,40,[   0   54  957 2017],0.10580722460364059,267.80020072667594,2.3248134138912206
35,2,28,60,[   0  957 2017],0.10580722460364059,267.80020072667594,2.3248134138912206
36,2,29,0,[   0  567 2017],0.1265137965485075,247.9263761363277,1.935090613153795
37,2,29,20,[   0  567 2017],0.1265137965485075,247.9263761363277,1.935090613153795
38,2,29,40,[   0  567 2017],0.1265137965485075,247.9263761363277,1.935090613153795
39,2,29,60,[   0  567 2017],0.1265137965485075,247.9263761363277,1.935090613153795
40,2,30,0,[   0  287 2017],0.13051730208807882,282.66013684188204,2.297676353639799
41,2,30,20,[   0  287 2017],0.13051730208807882,282.66013684188204,2.297676353639799
42,2,30,40,[   0  287 2017],0.13051730208807882,282.66013684188204,2.297676353639799
43,2,30,60,[   0  287 2017],0.13051730208807882,282.66013684188204,2.297676353639799
44,2,31,0,[   0  517 2017],0.14673268995404662,281.6113263835706,2.0424480190224807
45,2,31,20,[   0  517 2017],0.14673268995404662,281.6113263835706,2.0424480190224807
46,2,31,40,[   0  517 2017],0.14673268995404662,281.6113263835706,2.0424480190224807
47,2,31,60,[   0  517 2017],0.14673268995404662,281.6113263835706,2.0424480190224807
48,2,32,0,[   0  265 2017],0.1292920353959088,353.8450926132869,2.262841684693652
49,2,32,20,[   0  265 2017],0.1292920353959088,353.8450926132869,2.262841684693652
50,2,32,40,[   0  265 2017],0.1292920353959088,353.8450926132869,2.262841684693652
51,2,32,60,[   0  265 2017],0.1292920353959088,353.8450926132869,2.262841684693652
52,2,33,0,[   0  108  977 2017],0.09568751085204319,251.67482297573903,2.4837003874811683
53,2,33,20,[   0  108  977 2017],0.09568751085204319,251.67482297573903,2.4837003874811683
54,2,33,40,[   0  108  977 2017],0.09568751085204319,251.67482297573903,2.4837003874811683
55,2,33,60,[   0  108  977 2017],0.09568751085204319,251.67482297573903,2.4837003874811683
56,2,34,0,[   0  517 2017],0.08394212602132521,225.8137490453537,2.728637804520753
57,2,34,20,[   0  517 2017],0.08394212602132521,225.8137490453537,2.728637804520753
58,2,34,40,[   0  517 2017],0.08394212602132521,225.8137490453537,2.728637804520753
59,2,34,60,[   0  517 2017],0.08394212602132521,225.8137490453537,2.728637804520753
60,2,35,0,[   0   66 2017],0.1357205367973688,403.9205418942829,2.180887332404149
61,2,35,20,[   0   66 2017],0.1357205367973688,403.9205418942829,2.180887332404149
62,2,35,40,[   0   66 2017],0.1357205367973688,403.9205418942829,2.180887332404149
63,2,35,60,[   0   66 2017],0.1357205367973688,403.9205418942829,2.180887332404149
64,2,36,0,[   0   66  723 2017],0.11526502560666814,250.70859660752538,2.04265066415584
65,2,36,20,[   0   66  723 2017],0.11526502560666814,250.70859660752538,2.04265066415584
66,2,36,40,[   0   66  723 2017],0.11526502560666814,250.70859660752538,2.04265066415584
67,2,36,60,[   0   66  723 2017],0.11526502560666814,250.70859660752538,2.04265066415584
68,2,37,0,[   0   66 2017],0.13265796727350573,394.468808512881,2.207627084020535
69,2,37,20,[   0   66 2017],0.13265796727350573,394.468808512881,2.207627084020535
70,2,37,40,[   0   66 2017],0.13265796727350573,394.468808512881,2.207627084020535
71,2,37,60,[   0   66 2017],0.13265796727350573,394.468808512881,2.207627084020535
72,2,38,0,[   0   66 2017],0.1329777165495802,384.8005171470708,2.21421943461596
73,2,38,20,[   0   66 2017],0.1329777165495802,384.8005171470708,2.21421943461596
74,2,38,40,[   0   66 2017],0.1329777165495802,384.8005171470708,2.21421943461596
75,2,38,60,[   0   66 2017],0.1329777165495802,384.8005171470708,2.21421943461596
76,2,39,0,[   0   66  920 2017],0.10710509610619147,269.7146866929211,2.32191794627989
77,2,39,20,[   0   66  920 2017],0.10710509610619147,269.7146866929211,2.32191794627989
78,2,39,40,[   0   66  920 2017],0.10710509610619147,269.7146866929211,2.32191794627989
79,2,39,60,[   0   66  920 2017],0.10710509610619147,269.7146866929211,2.32191794627989
80,2,40,0,[   0   66 2017],0.1475673075156838,424.176798232727,2.10437241837467
81,2,40,20,[   0   66 2017],0.1475673075156838,424.176798232727,2.10437241837467
82,2,40,40,[   0   66 2017],0.1475673075156838,424.176798232727,2.10437241837467
83,2,40,60,[   0   66 2017],0.1475673075156838,424.176798232727,2.10437241837467
