St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  864 1180]
40,50,20,Mode,40,[   0  230  799 1180]
40,50,20,Median,40,[   0  230  570 1180]
40,50,20,Mode,40,[   0  230  597 1180]
40,50,20,Median,40,[   0  230  547  799 1077 1180]
40,50,20,Mode,40,[   0  230  597  799 1077 1180]
40,50,20,Median,40,[   0  230  597  799 1077 1180]
40,50,20,Mode,40,[   0  230  338  597  799 1077 1180]
40,50,20,Median,40,[   0  230  597  799 1077 1180]
40,50,20,Mode,40,[   0  230  338  597  799 1077 1180]
40,50,20,Median,40,[   0  230  597 1180]
40,50,20,Mode,40,[   0  230  338  597  799 1077 1180]
40,50,20,Median,40,[   0  230  597 1180]
40,50,20,Mode,40,[   0  230  338  597  799 1077 1180]
40,50,20,Median,40,[   0  230  597  799  946 1180]
40,50,20,Mode,40,[   0  230  338  597  799  946 1180]
40,50,20,Median,40,[   0  230  597  819  946 1180]
40,50,20,Mode,40,[   0  230  338  597  799  946 1180]
