St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  770 1046]
40,50,20,Mode,40,[   0   91  888 1046]
40,50,20,Median,40,[   0   91  375 1046]
40,50,20,Mode,40,[   0   91  332 1046]
40,50,20,Median,40,[   0   91  553 1046]
40,50,20,Mode,40,[   0   91  553 1046]
40,50,20,Median,40,[   0   91  548  765  986 1046]
40,50,20,Mode,40,[   0   91  553  765  888 1046]
40,50,20,Median,40,[   0   91  548  765  875  995 1046]
40,50,20,Mode,40,[   0   91  553  765  888  986 1046]
40,50,20,Median,40,[   0   91  548  693  888  995 1046]
40,50,20,Mode,40,[   0   91  553  693  888  986 1046]
40,50,20,Median,40,[   0   91  279  332  548  693  888  995 1046]
40,50,20,Mode,40,[   0   91  279  332  553  693  888  986 1046]
40,50,20,Median,40,[   0   91  279  332  548  693  888  995 1046]
40,50,20,Mode,40,[   0   91  279  332  553  693  888  986 1046]
40,50,20,Median,40,[   0   91  279  332  553  693  888  995 1046]
40,50,20,Mode,40,[   0   91  279  332  553  693  888  986 1046]
