St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305 1261 1810]
40,50,20,Mode,40,[   0  111 1484 1810]
40,50,20,Median,40,[   0  305 1110 1484 1810]
40,50,20,Mode,40,[   0  111 1110 1484 1810]
40,50,20,Median,40,[   0  111  395 1118 1484 1810]
40,50,20,Mode,40,[   0  111  395 1298 1484 1810]
40,50,20,Median,40,[   0  111  395  990 1198 1810]
40,50,20,Mode,40,[   0  111  395  990 1484 1810]
40,50,20,Median,40,[   0  111  395 1160 1484 1688 1810]
40,50,20,Mode,40,[   0  111  395  990 1484 1688 1810]
40,50,20,Median,40,[   0  111  594  990 1160 1484 1688 1810]
40,50,20,Mode,40,[   0  111  395  990 1484 1688 1810]
40,50,20,Median,40,[   0  111  594  908 1484 1688 1810]
40,50,20,Mode,40,[   0  111  395  594  990 1110 1298 1484 1688 1810]
40,50,20,Median,40,[   0  111  594  849 1154 1484 1688 1810]
40,50,20,Mode,40,[   0  111  395  594  990 1110 1298 1484 1688 1810]
40,50,20,Median,40,[   0  111  305  395  594  849 1154 1484 1688 1810]
40,50,20,Mode,40,[   0  111  305  395  990 1484 1688 1810]
