St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  846 1180]
40,50,20,Mode,40,[   0  784 1180]
40,50,20,Median,40,[   0  284  622  893 1180]
40,50,20,Mode,40,[   0  784 1180]
40,50,20,Median,40,[   0   74  284  622 1180]
40,50,20,Mode,40,[   0   74  281  784 1180]
40,50,20,Median,40,[   0   74  284  784  948 1180]
40,50,20,Mode,40,[   0   74  281  784  948 1180]
40,50,20,Median,40,[   0   74  284  784  902 1180]
40,50,20,Mode,40,[   0   74  281  784  948 1180]
40,50,20,Median,40,[   0   74  281  370  576  784  902 1180]
40,50,20,Mode,40,[   0   74  281  370  576  784 1180]
40,50,20,Median,40,[   0   74  281  370  576  784 1180]
40,50,20,Mode,40,[   0   74  281  370  576  784 1180]
40,50,20,Median,40,[   0   74  281  370  576  784  893  948 1180]
40,50,20,Mode,40,[   0   74  281  370  576  784  893  948 1180]
40,50,20,Median,40,[   0  202  281  370  784  893  948 1180]
40,50,20,Mode,40,[   0  202  281  370  784  893  948 1180]
