St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371 1494 1875]
40,50,20,Mode,40,[   0  371 1494 1875]
40,50,20,Median,40,[   0  371 1494 1875]
40,50,20,Mode,40,[   0  371 1494 1875]
40,50,20,Median,40,[   0  371 1494 1875]
40,50,20,Mode,40,[   0  371 1494 1875]
40,50,20,Median,40,[   0  368 1494 1875]
40,50,20,Mode,40,[   0  371 1494 1875]
40,50,20,Median,40,[   0  368 1494 1875]
40,50,20,Mode,40,[   0  371 1494 1875]
40,50,20,Median,40,[   0  209  368  611  938 1324 1494 1787 1875]
40,50,20,Mode,40,[   0  213  371  611  938 1324 1494 1787 1875]
40,50,20,Median,40,[   0  209  371  611  938 1324 1494 1787 1875]
40,50,20,Mode,40,[   0  213  315  371  611  938 1324 1494 1787 1875]
40,50,20,Median,40,[   0  209  371  611  938 1324 1494 1787 1875]
40,50,20,Mode,40,[   0  213  315  371  611  938 1324 1494 1787 1875]
40,50,20,Median,40,[   0  209  371  545  938 1324 1494 1787 1875]
40,50,20,Mode,40,[   0  213  315  371  545  938 1324 1494 1787 1875]
