St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  680 1046]
40,50,20,Mode,40,[   0  258  556 1046]
40,50,20,Median,40,[   0  199  556 1046]
40,50,20,Mode,40,[   0  258  556  984 1046]
40,50,20,Median,40,[   0  556  780 1046]
40,50,20,Mode,40,[   0  258  556  780  984 1046]
40,50,20,Median,40,[   0  111  556  780 1046]
40,50,20,Mode,40,[   0  258  556  780  984 1046]
40,50,20,Median,40,[   0  111  237  484  556  780 1046]
40,50,20,Mode,40,[   0  111  258  484  556  780  984 1046]
40,50,20,Median,40,[   0  111  237  484  556  780  877  984 1046]
40,50,20,Mode,40,[   0  258  484  780  841  984 1046]
40,50,20,Median,40,[   0  111  237  484  556  615  780  877  984 1046]
40,50,20,Mode,40,[   0  258  484  556  615  780  841  984 1046]
40,50,20,Median,40,[   0  111  199  258  484  556  615  780  877  984 1046]
40,50,20,Mode,40,[   0  111  199  258  484  556  615  780  841  984 1046]
40,50,20,Median,40,[   0  111  199  258  484  556  615  780  877  984 1046]
40,50,20,Mode,40,[   0  111  199  258  484  556  615  780  841  984 1046]
