St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  926 1180]
40,50,20,Mode,40,[   0  550 1103 1180]
40,50,20,Median,40,[   0  173  630 1027 1180]
40,50,20,Mode,40,[   0  237  550 1103 1180]
40,50,20,Median,40,[   0  550  815 1180]
40,50,20,Mode,40,[   0  237  926 1103 1180]
40,50,20,Median,40,[   0  550  806  926 1103 1180]
40,50,20,Mode,40,[   0  237  550  806  926 1103 1180]
40,50,20,Median,40,[   0   92  550  806  926 1103 1180]
40,50,20,Mode,40,[   0  114  550  806  926 1103 1180]
40,50,20,Median,40,[   0   92  550  806  926 1027 1103 1180]
40,50,20,Mode,40,[   0  114  550  806  926 1027 1103 1180]
40,50,20,Median,40,[   0   92  550  630  806  926 1027 1103 1180]
40,50,20,Mode,40,[   0  114  550  630  806  926 1027 1103 1180]
40,50,20,Median,40,[   0   92  550  630  756  815  926 1027 1103 1180]
40,50,20,Mode,40,[   0  114  550  630  756  806  926 1027 1103 1180]
40,50,20,Median,40,[   0   92  237  456  550  630  756  815  926 1027 1103 1180]
40,50,20,Mode,40,[   0  237  456  550  630  756  806  926 1027 1103 1180]
