St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342 1046]
40,50,20,Mode,40,[   0  452  866 1046]
40,50,20,Median,40,[   0  295 1046]
40,50,20,Mode,40,[   0  257  452  866 1046]
40,50,20,Median,40,[   0  259  452 1046]
40,50,20,Mode,40,[   0  257  452  866 1046]
40,50,20,Median,40,[   0  282  452  866 1046]
40,50,20,Mode,40,[   0  257  452  866 1046]
40,50,20,Median,40,[   0  257  342  452  866 1046]
40,50,20,Mode,40,[   0  257  308  452  669  866 1046]
40,50,20,Median,40,[   0  257  342  452  866 1046]
40,50,20,Mode,40,[   0  257  308  452  669  866 1046]
40,50,20,Median,40,[   0  257  342  452  588  669  866 1046]
40,50,20,Mode,40,[   0  257  308  452  588  669  866 1046]
40,50,20,Median,40,[   0  257  342  452  588  669  866  911 1046]
40,50,20,Mode,40,[   0  257  308  452  588  669  866  911 1046]
40,50,20,Median,40,[   0  257  342  452  588  669  866  911 1046]
40,50,20,Mode,40,[   0  257  308  394  452  588  669  866  911 1046]
