St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  864 1046]
40,50,20,Mode,40,[   0  249  933 1046]
40,50,20,Median,40,[   0  161  563  933 1046]
40,50,20,Mode,40,[   0  249  933 1046]
40,50,20,Median,40,[   0  157  249  933 1046]
40,50,20,Mode,40,[   0  161  249  933 1046]
40,50,20,Median,40,[   0  157  249  933 1046]
40,50,20,Mode,40,[   0  161  249  418  533  933 1046]
40,50,20,Median,40,[   0  157  249  933 1046]
40,50,20,Mode,40,[   0  161  249  418  533  864  933 1046]
40,50,20,Median,40,[   0  157  249  418  533  716  933 1046]
40,50,20,Mode,40,[   0  161  249  418  533  716  933 1046]
40,50,20,Median,40,[   0   89  161  249  418  533  716  933 1046]
40,50,20,Mode,40,[   0   89  161  249  418  533  716  933 1046]
40,50,20,Median,40,[   0   89  161  249  533  588  933 1046]
40,50,20,Mode,40,[   0   89  161  249  418  533  636  933 1046]
40,50,20,Median,40,[   0   89  161  249  533  588  933 1046]
40,50,20,Mode,40,[   0   89  161  249  418  533  636  933 1046]
