St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404  719 1046]
40,50,20,Mode,40,[   0  404  973 1046]
40,50,20,Median,40,[   0   78 1046]
40,50,20,Mode,40,[   0   78  404  973 1046]
40,50,20,Median,40,[   0   78  404  973 1046]
40,50,20,Mode,40,[   0   78  404  614  973 1046]
40,50,20,Median,40,[   0   78  404  614  758  973 1046]
40,50,20,Mode,40,[   0   78  404  614  973 1046]
40,50,20,Median,40,[   0   78  404  719  833  973 1046]
40,50,20,Mode,40,[   0   78  404  719  833  973 1046]
40,50,20,Median,40,[   0   78  183  404  614  719  833  973 1046]
40,50,20,Mode,40,[   0   78  183  404  614  719  833  973 1046]
40,50,20,Median,40,[   0   78  183  404  459  719  833  973 1046]
40,50,20,Mode,40,[   0   78  183  404  459  719  833  973 1046]
40,50,20,Median,40,[   0   78  183  404  459  557  614  719  833  973 1046]
40,50,20,Mode,40,[   0   78  183  404  459  562  614  719  833  973 1046]
40,50,20,Median,40,[   0   78  183  404  459  557  614  719  833  973 1046]
40,50,20,Mode,40,[   0   78  183  404  459  562  614  719  833  973 1046]
