,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  462 1498 1875],3,1036,377,625.0,85232.14379596796,16.76848227609162,0.16409413385101287,384.93548962402184,2.65438772082439,0.26171179901138736,477.462683904781,1.5280401493749203
1,0,35,10,Mode,40,[   0  903 1360 1875],3,903,457,625.0,42139.539819365076,12.502015940715442,0.036374067553057374,157.71131503151548,3.1126254972267966,0.1489472005516334,210.6618532555995,2.1966072766477205
2,0,35,10,Median,40,[   0  383  903 1498 1875],4,595,377,468.75,48603.41058047695,13.564566173773935,0.06582375165085304,296.5440667858653,3.2766313014332544,0.20434912680833572,287.4402700691316,2.3076683423014925
3,0,35,10,Mode,40,[   0  424  903 1360 1875],4,515,424,468.75,46734.62927177062,13.323032933284585,0.07099927456141293,281.8853973291062,3.006784040860782,0.1988376608586462,271.94107169762236,2.229390346133692
4,0,35,10,Median,40,[   0  383  903 1387 1780 1875],5,520,95,375.0,43259.55206423964,14.74476973712817,0.07909746157884044,272.5429907117428,2.6806624307972244,0.24312747220439712,273.23456554110055,1.9776085895606108
5,0,35,10,Mode,40,[   0  424  903 1360 1780 1875],5,479,95,375.0,41009.24189064911,14.321696241369654,0.07473742464966224,254.70026918587018,2.70927478307621,0.23114330290143725,252.02683099266835,1.9942774978708488
6,0,35,10,Median,40,[   0  373  507  903 1387 1780 1875],6,484,95,312.5,23119.295330835695,12.556643998141837,0.07362831578966589,235.27847640267672,2.739003450219844,0.2027562220270808,149.40510626804397,2.2027582711598295
7,0,35,10,Mode,40,[   0  424  507  903 1360 1780 1875],6,457,83,312.5,20110.626598819097,12.135097487395726,0.06819223788860482,214.2768923684129,2.7476820620400506,0.18792810979351543,125.55284674245078,2.259973090444485
8,0,35,10,Median,40,[   0  373  507  903 1360 1498 1780 1875],7,457,95,267.85714285714283,17025.229393439262,12.837737754788016,0.05816467768240457,232.45951525338828,2.6115371560159026,0.21871453171580116,132.4375976291859,2.0323320857711877
9,0,35,10,Mode,40,[   0  424  507  903 1360 1498 1780 1875],7,457,83,267.85714285714283,15300.660588653182,12.674697527514054,0.04942059179793793,218.5102834360532,2.69916503984712,0.21198306547487641,120.16176380836659,2.062652105596426
10,0,35,10,Median,40,[   0  205  381  507  903 1360 1498 1780 1875],8,457,95,234.375,14386.675089736247,12.000652329793649,0.059222869350326134,208.8190040128699,2.65755915029946,0.20096025682775803,112.71488308189512,2.151064864603799
11,0,35,10,Mode,40,[   0  108  424  507  903 1360 1498 1780 1875],8,457,83,234.375,13399.88352485042,11.762135209575348,0.03396099033828181,193.76275153443848,2.8251568547004147,0.18177873829644847,104.53752663944091,2.240537712458662
12,0,35,10,Median,40,[   0  205  381  507  903 1360 1498 1780 1875],8,457,95,234.375,14386.675089736247,12.000652329793649,0.059222869350326134,208.8190040128699,2.65755915029946,0.20096025682775803,112.71488308189512,2.151064864603799
13,0,35,10,Mode,40,[   0  108  424  507  903 1360 1498 1780 1875],8,457,83,234.375,13399.88352485042,11.762135209575348,0.03396099033828181,193.76275153443848,2.8251568547004147,0.18177873829644847,104.53752663944091,2.240537712458662
14,0,35,10,Median,40,[   0  176  381  507  903 1360 1498 1780 1875],8,457,95,234.375,14299.344496765902,11.865754411250261,0.0517822664252392,206.77136511886474,2.7457319506808986,0.19568300371700134,111.44321790690958,2.2031505193752046
15,0,35,10,Mode,40,[   0  327  424  507  903 1360 1498 1780 1875],8,457,83,234.375,12889.569469921937,11.607437836383397,0.056120205444760436,200.67754588811172,2.696343960827188,0.18889592201402242,102.52903466359653,2.2467762764940735
16,0,35,10,Median,40,[   0  176  381  507  903 1294 1360 1498 1780 1875],9,396,66,208.33333333333334,13523.060479413056,12.593885868880209,0.03036893401513253,192.79418463645433,2.687210765469994,0.21761161976332966,109.0749370893079,2.00418379489955
17,0,35,10,Mode,40,[   0  108  327  424  507  903 1294 1360 1498 1780 1875],10,396,66,187.5,10975.240055768716,11.53269062719317,0.018058690816425964,169.44347322508457,2.928887512980526,0.18820775435108666,90.27547018741156,2.2679685883188596
18,0,35,10,Median,40,[   0  176  381  507  903 1294 1360 1498 1780 1875],9,396,66,208.33333333333334,13523.060479413056,12.593885868880209,0.03036893401513253,192.79418463645433,2.687210765469994,0.21761161976332966,109.0749370893079,2.00418379489955
19,0,35,10,Mode,40,[   0  108  327  381  424  507  903 1294 1360 1498 1780 1875],11,396,43,170.45454545454547,9674.675835211037,11.290609196744636,0.011116149680627333,156.7387476499199,3.0003111334164387,0.17806717071978326,80.47354354335428,2.2806179702728113
20,0,35,10,Median,40,[   0  176  381  559  903 1294 1360 1498 1780 1875],9,391,66,208.33333333333334,14241.318104210215,12.663149255302853,0.03075334459607585,194.265474365377,2.737897427040286,0.21777468674994388,113.59693808305833,1.992968695038409
21,0,35,10,Mode,40,[   0  381  566  903 1294 1360 1498 1780 1875],8,391,66,234.375,17001.4759039313,13.597296004851055,0.03604365925955073,213.2003303091267,2.6580430816011704,0.24058340499753483,134.6247498131118,1.8307764594110871
22,0,35,10,Median,40,[   0  141  261  381  507  903 1294 1360 1498 1780 1875],10,396,66,187.5,12343.398786929229,12.411510260594348,0.026552742218395212,177.3509526779934,2.5715651074862267,0.20958049460870118,100.53085665917935,1.9793078809074072
23,0,35,10,Mode,40,[   0  205  381  507  903 1294 1360 1498 1780 1875],9,396,66,208.33333333333334,13599.474748262108,12.711921547605671,0.037809570600961316,194.69013914967132,2.6088349429087154,0.22222921623524178,110.18764411742025,1.9586088469745697
24,0,35,10,Median,40,[   0  176  381  559  903 1294 1360 1498 1780 1875],9,391,66,208.33333333333334,14241.318104210215,12.663149255302853,0.03075334459607585,194.265474365377,2.737897427040286,0.21777468674994388,113.59693808305833,1.992968695038409
