,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  498 2017],2,1519,498,1008.5,722645.4461695502,43.89570473688298,0.10786243441263488,258.57583560668604,2.2622960964632037,0.10786243441263488,258.57583560668604,2.2622960964632037
1,60,50,15,Median,40,[   0  498 1109 2017],3,908,498,672.3333333333334,500035.00404580345,38.28365256599384,0.028128404511718573,164.51891278848402,4.01940873790267,0.10699722105862228,172.9426034596537,3.2964731825149096
2,20,45,20,Mode,40,[   0  197  843  995 2017],4,1022,152,504.25,207523.8042016135,38.882133715895975,-0.01645051417931434,85.44203897103098,4.640114057339007,0.08333907895248793,69.28155155496474,2.6771239449655773
3,20,40,20,Mode,40,[   0  197  507  843 1109 2017],5,908,197,403.4,160400.19332816312,30.544085995301412,-0.008814810875565569,100.52716183606248,4.971494002470071,0.06816467600971421,58.6525013292722,3.4052905821502564
4,0,40,20,Mode,40,[   0  348  507  843 1109 1546 2017],6,471,159,336.1666666666667,116542.76324153156,28.021831881684967,-0.004410434089261453,87.89571846999966,5.131302986021512,0.06401174280340591,43.237016341890445,3.928981631882672
5,60,45,20,Mode,40,[   0  197  507  776  843 1109 1821 2017],7,712,67,288.14285714285717,132976.78268817253,32.241318583704405,-0.0402921277239308,74.37313861990127,5.647301981290243,0.05964285684640453,49.12929109953759,3.2686650857501633
6,60,50,20,Mode,40,[   0  197  507  776  843 1109 1323 1821 2017],8,498,67,252.125,103798.24054414881,29.695363139262014,-0.03854838936350963,66.3601542343749,5.62763933532796,0.05200579853593319,37.64441183708816,3.7224952470781765
7,60,35,20,Mode,40,[   0  197  348  507  843  995 1109 1270 1821 2017],9,551,114,224.11111111111111,54515.97909473889,22.797398251520413,-0.041608235985984336,59.72187660103166,6.103605663822208,0.04232902560354694,20.208584156551154,4.771620171622092
8,0,45,20,Mode,40,[   0   54  197  348  507  843  994 1109 1267 1821 2017],10,554,54,201.7,49398.46601665429,22.293844134995823,-0.049866790710610495,53.81325651362252,5.998664143202804,0.03921290945124741,18.397151502625864,4.753857480047284
9,60,45,20,Mode,40,[   0  197  348  507  776  843  995 1109 1267 1646 1821 2017],11,379,67,183.36363636363637,51849.02971580629,24.649043000712464,-0.05191665897172242,50.3445599423181,6.550024539742944,0.038743968122340385,19.276513221122414,4.638667616982809
10,60,50,20,Mode,40,[   0  197  348  507  721  843  995 1109 1267 1561 1746 1821 2017],12,294,75,168.08333333333334,42363.725324974774,22.94798313184913,-0.06553653187601537,46.79457004497128,6.623564421619171,0.03667408079347035,16.54354831279983,4.859850399803337
11,60,45,20,Mode,40,[   0  197  348  507  567  776  843  995 1109 1267 1561 1746 1821 2017],13,294,60,155.15384615384616,39790.8361648981,24.4975483102546,-0.06564851472458984,44.324463436174746,6.9009782156010475,0.036201617110203234,15.621824965267825,4.632003215941191
12,60,45,20,Mode,40,"[   0  197  348  507  567  776  843  995 1109 1267 1416 1561 1746 1821
 2017]",14,209,60,144.07142857142858,36974.70601983806,23.655227767931684,-0.06588435071975611,41.19572968202992,7.2841560249001205,0.03367055039050895,14.5108368256439,4.8039405277657625
13,60,50,20,Mode,40,"[   0  197  348  507  567  776  843  922  995 1109 1174 1267 1561 1646
 1821 2017]",15,294,60,134.46666666666667,29890.8036478626,23.26006980037578,-0.051616994474891105,39.19313719496092,7.81485196236743,0.037188696315169426,11.818582846771168,4.400609578521385
14,60,35,20,Mode,40,"[   0  197  348  507  567  721  843  922  995 1109 1270 1386 1561 1746
 1821 1915 2017]",16,197,60,126.0625,28014.097463496313,21.581516606082936,-0.06759437440911004,36.776218713660384,6.585297532478661,0.03426277213556527,11.26480449948938,4.69832799539097
