St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191  767 1046]
40,50,20,Mode,40,[   0  116  695 1046]
40,50,20,Median,40,[   0  184  654 1046]
40,50,20,Mode,40,[   0  116  920 1046]
40,50,20,Median,40,[   0  172  539  695 1046]
40,50,20,Mode,40,[   0  116  354 1046]
40,50,20,Median,40,[   0  172  354  637  695  972 1046]
40,50,20,Mode,40,[   0  116  354  654  695 1046]
40,50,20,Median,40,[   0  172  548  801  972 1046]
40,50,20,Mode,40,[   0  116  539  801  920 1046]
40,50,20,Median,40,[   0  172  548  801  920  998 1046]
40,50,20,Mode,40,[   0  116  539  801  920  998 1046]
40,50,20,Median,40,[   0  116  548  801  920  998 1046]
40,50,20,Mode,40,[   0  116  539  801  920  998 1046]
40,50,20,Median,40,[   0  116  543  654  695  801  920  998 1046]
40,50,20,Mode,40,[   0  116  539  654  695  801  920  998 1046]
40,50,20,Median,40,[   0  116  184  300  543  654  695  801  920  998 1046]
40,50,20,Mode,40,[   0  116  539  654  695  801  920  998 1046]
