,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,40,10,Median,40,[   0 1674 2050],2,1674,376,1025.0,101839.57460579561,18.212248585360886,0.2767473504378323,134.19633595053796,2.4906551353659587,0.2767473504378323,134.19633595053796,2.4906551353659587,0.9538921174122037,0.9813812203803293,0.9944724468843044
1,0,35,15,Median,40,[   0 1358 2007 2050],3,1358,43,683.3333333333334,60535.268551184854,25.12103457149906,0.12102411434673079,86.4180835652817,2.818980818280988,0.30374861115539475,75.2710321053861,2.5901176083671937,0.9897596575698439,0.9980191517673793,0.9990885431532935
2,0,45,20,Median,40,[   0  258 1358 2007 2050],4,1100,43,512.5,44749.41030543837,20.079843797040375,0.05610049277635089,69.26653860554993,2.944339044622701,0.25135045939151934,60.00284104449435,2.801141332800707,0.9818519316541001,0.9926000311817569,0.9955883576853521
3,40,50,15,Mode,40,[   0  363  617 1389 1956 2050],5,772,94,410.0,26383.552790719183,12.31193861748222,5.5745870411836156e-05,49.5092547708113,4.226632739739896,0.15605600901444305,38.485746143302364,3.868913773068244,0.9852123210727521,0.9898884947599559,0.9925846238373827
4,0,35,10,Mode,40,[   0  258  617 1358 1437 1674 2050],6,741,79,341.6666666666667,13767.248839635886,9.910205154088398,-0.04466901484243415,42.48013820459967,4.639403815317128,0.13319780752350685,18.246828441481558,4.15719501406826,0.9631568394976012,0.9806902203949858,0.9850548913991918
5,0,35,20,Mode,40,[   0  258  454  617 1358 1456 1674 2050],7,741,98,292.85714285714283,16424.96167548755,11.814465246714903,-0.06827547310839963,39.074585393960305,6.829262832322863,0.16189639428220542,23.56670211591152,3.303887928211315,0.9195114230213159,0.9450423228610545,0.9567958996229785
6,20,35,15,Median,40,[   0  256  454  617 1358 1437 1674 1956 2050],8,741,79,256.25,17528.579205728653,13.130867442345023,-0.06253254644004345,40.468555873601154,6.373183305487198,0.18559557182493833,25.345992172452696,3.212934175081575,0.9302807055157459,0.9497673483973278,0.9599087505770683
7,60,35,10,Median,40,[   0  254  363  583  654 1358 1437 1674 1956 2050],9,704,71,227.77777777777777,13605.229681435605,12.773501139309726,-0.05393988885106352,35.178907786764206,5.3567289521963595,0.20147463463188275,19.519963707327456,3.5014695820062576,0.9516495616280319,0.9625518759833236,0.9697230268303314
8,40,35,10,Median,40,[   0  254  363  583  654 1358 1437 1674 1956 2007 2050],10,704,43,205.0,11593.478548318197,13.544171728228438,-0.052739164263369276,35.4483449967521,5.510941681834134,0.1819964798433228,16.004004696385877,3.666377262579906,0.9494699779721112,0.9619635893955073,0.9692079154526828
9,40,35,10,Median,40,[   0  254  363  583  654 1358 1437 1556 1674 1956 2007 2050],11,704,43,186.36363636363637,9043.827170671137,12.512923511202718,-0.05809011055202471,32.280419293239575,5.518300684501214,0.14886470550417313,12.059262680370205,3.886896642692232,0.9512737446224718,0.9654265754670763,0.9717101391887699
10,40,35,15,Mode,40,[   0  252  406  583  654 1358 1437 1556 1674 1870 1956 2007 2050],12,704,43,170.83333333333334,8366.3483215696,11.938095093697534,-0.05769806280106397,29.890218299972865,6.060336825147144,0.13256699618590953,11.301659658644008,4.2280172236687115,0.9331486811739014,0.9473941241521788,0.9565059821802624
11,40,35,15,Mode,40,[   0  252  363  454  583  654 1358 1437 1556 1674 1870 1956 2007 2050],13,704,43,157.69230769230768,7593.048236585243,11.653154625113023,-0.16212413143879997,28.177349766804785,6.329398946120306,0.12395561465633838,11.104374047870825,4.192609521442897,0.9308244405043015,0.9453647986949918,0.9546178195802684
12,40,40,20,Median,40,"[   0  252  363  454  617  841 1208 1358 1437 1556 1674 1870 1956 2006
 2050]",14,367,44,146.42857142857142,6926.618914821209,10.346191800640472,-0.17228573962530702,25.721877985999466,6.368364283443562,0.06391497792078035,8.752472977058073,4.447813459226933,0.9073956427923074,0.8286093154313582,0.8466563095957812
13,40,45,20,Median,40,"[   0  252  363  583  746  841 1208 1358 1456 1556 1674 1745 1870 1956
 2006 2050]",15,367,44,136.66666666666666,4921.494611240285,9.122156201770467,-0.1726632508927436,22.759753140585257,6.615618766779233,0.052960557917215365,6.291715139609939,5.090475402274144,0.9313016177816791,0.8784306961148184,0.8926649550232529
