St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1562]
40,50,20,Mode,40,[   0  462 1300 1562]
40,50,20,Median,40,[   0  348  631 1300 1562]
40,50,20,Mode,40,[   0  462  627 1300 1562]
40,50,20,Median,40,[   0  401  631 1300 1562]
40,50,20,Mode,40,[   0  462  627 1300 1562]
40,50,20,Median,40,[   0  401  631 1055 1300 1562]
40,50,20,Mode,40,[   0  462 1055 1300 1562]
40,50,20,Median,40,[   0  111  285  462  631 1055 1300 1562]
40,50,20,Mode,40,[   0  111  285  462 1055 1300 1562]
40,50,20,Median,40,[   0  111  285  462  631 1055 1300 1562]
40,50,20,Mode,40,[   0  111  285  462 1055 1300 1562]
40,50,20,Median,40,[   0  111  285  348  462  631 1055 1300 1562]
40,50,20,Mode,40,[   0  111  285  348  462 1055 1300 1562]
40,50,20,Median,40,[   0  111  285  348  462  627  677 1055 1300 1562]
40,50,20,Mode,40,[   0  111  285  348  462  627  677 1055 1300 1562]
40,50,20,Median,40,[   0  111  285  348  462  627  677 1055 1300 1562]
40,50,20,Mode,40,[   0  111  285  348  462  627  677 1055 1300 1562]
