St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501 2017]
40,50,20,Mode,40,[   0  460 2017]
40,50,20,Median,40,[   0  467 1040 1642 2017]
40,50,20,Mode,40,[   0  460 2017]
40,50,20,Median,40,[   0  501 1040 1642 2017]
40,50,20,Mode,40,[   0  460 2017]
40,50,20,Median,40,[   0  501 1040 1636 1748 2017]
40,50,20,Mode,40,[   0  460 1636 1748 2017]
40,50,20,Median,40,[   0  501 1285 1636 1748 2017]
40,50,20,Mode,40,[   0  460 1636 1748 2017]
40,50,20,Median,40,[   0  338  501 1090 1636 1748 2017]
40,50,20,Mode,40,[   0  338  460 1285 1636 1748 2017]
40,50,20,Median,40,[   0  338  501 1090 1636 1748 2017]
40,50,20,Mode,40,[   0  338  460  844 1040 1636 1748 2017]
40,50,20,Median,40,[   0  338  507  844 1090 1636 1748 2017]
40,50,20,Mode,40,[   0  338  520  844 1040 1636 1748 2017]
40,50,20,Median,40,[   0  338  507  844 1090 1636 1748 2017]
40,50,20,Mode,40,[   0  338  520  844 1040 1636 1748 2017]
