St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  427 2019]
40,50,20,Mode,40,[   0  193 1161 2019]
40,50,20,Median,40,[   0  193  929 1765 2019]
40,50,20,Mode,40,[   0 1858 2019]
40,50,20,Median,40,[   0  500 1089 1765 2019]
40,50,20,Mode,40,[   0  193  500 1161 1858 2019]
40,50,20,Median,40,[   0  500 1765 2019]
40,50,20,Mode,40,[   0  193  500  851 1161 1858 2019]
40,50,20,Median,40,[   0  500  926 1205 1765 2019]
40,50,20,Mode,40,[   0  193  500  851 1161 1858 2019]
40,50,20,Median,40,[   0  500  926 1695 1803 2019]
40,50,20,Mode,40,[   0  193  500  851 1161 1695 1858 2019]
40,50,20,Median,40,[   0   58  193  500  926 1697 1858 2019]
40,50,20,Mode,40,[   0   58  193  500 1161 1695 1858 2019]
40,50,20,Median,40,[   0   58  193  500 1161 1302 1858 2019]
40,50,20,Mode,40,[   0   58  193  500 1161 1287 1695 1858 2019]
40,50,20,Median,40,[   0   58  193  500 1161 1287 1485 1697 1858 2019]
40,50,20,Mode,40,[   0   58  193  500 1161 1287 1485 1695 1858 2019]
