St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253 1171 2017]
40,50,20,Mode,40,[   0  199 2017]
40,50,20,Median,40,[   0  253 1574 2017]
40,50,20,Mode,40,[   0  199 1574 2017]
40,50,20,Median,40,[   0  199  588 1058 1574 2017]
40,50,20,Mode,40,[   0  199  588 1171 2017]
40,50,20,Median,40,[   0  199  588 1171 2017]
40,50,20,Mode,40,[   0  199  588 1171 2017]
40,50,20,Median,40,[   0  199  588 1171 2017]
40,50,20,Mode,40,[   0  199  588 1171 2017]
40,50,20,Median,40,[   0  199  417  588  947 1171 1574 1847 2017]
40,50,20,Mode,40,[   0  199  417  588 1171 1574 1847 2017]
40,50,20,Median,40,[   0  199  417  588  947 1171 1415 1574 1847 2017]
40,50,20,Mode,40,[   0  199  417  588 1171 1415 1574 1847 2017]
40,50,20,Median,40,[   0  199  417  588  947 1171 1415 1574 1847 2017]
40,50,20,Mode,40,[   0  199  417  588 1171 1415 1574 1847 2017]
40,50,20,Median,40,[   0  199  417  588  878  990 1171 1415 1574 1847 2017]
40,50,20,Mode,40,[   0  199  417  588  878  990 1171 1415 1574 1847 2017]
