St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  740 1180]
40,50,20,Mode,40,[   0  206  635 1180]
40,50,20,Median,40,[   0  206  690 1180]
40,50,20,Mode,40,[   0  206  635 1180]
40,50,20,Median,40,[   0  206  635  729 1180]
40,50,20,Mode,40,[   0  206  635  729 1180]
40,50,20,Median,40,[   0   74  248  635  729 1180]
40,50,20,Mode,40,[   0   74  206  635  729 1180]
40,50,20,Median,40,[   0   74  248  635  729 1030 1126 1180]
40,50,20,Mode,40,[   0   74  206  635  729 1180]
40,50,20,Median,40,[   0   74  248  508  635  740 1030 1126 1180]
40,50,20,Mode,40,[   0   74  206  462  635  729 1180]
40,50,20,Median,40,[   0   74  248  508  635  729  821 1030 1126 1180]
40,50,20,Mode,40,[   0   74  206  462  635  729  807 1180]
40,50,20,Median,40,[   0   74  206  256  508  635  729  821 1030 1126 1180]
40,50,20,Mode,40,[   0   74  206  462  635  729  807 1180]
40,50,20,Median,40,[   0   74  206  256  508  635  729  821  999 1052 1126 1180]
40,50,20,Mode,40,[   0   74  206  462  635  729  807  999 1052 1126 1180]
