St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315  696 1046]
40,50,20,Mode,40,[   0  315  529 1046]
40,50,20,Median,40,[   0  529  756 1046]
40,50,20,Mode,40,[   0  315  529  756 1046]
40,50,20,Median,40,[   0  127  315  529  756 1046]
40,50,20,Mode,40,[   0  315  529  756 1046]
40,50,20,Median,40,[   0  127  315  529  738  864 1046]
40,50,20,Mode,40,[   0  315  529  864 1046]
40,50,20,Median,40,[   0  127  315  453  529  738  864 1046]
40,50,20,Mode,40,[   0  477  529  864 1046]
40,50,20,Median,40,[   0  127  315  453  529  696  756  864 1046]
40,50,20,Mode,40,[   0  477  529  696  756  864 1046]
40,50,20,Median,40,[   0   81  241  315  453  529  696  756  864 1046]
40,50,20,Mode,40,[   0  127  241  315  477  529  696  756  864 1046]
40,50,20,Median,40,[   0   81  241  315  453  529  696  756  864 1046]
40,50,20,Mode,40,[   0  127  241  315  477  529  696  756  864 1046]
40,50,20,Median,40,[   0   69  180  241  315  453  529  696  756  864 1046]
40,50,20,Mode,40,[   0   81  180  241  315  477  529  696  756  864 1046]
