St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  131 1033 1343]
40,50,20,Mode,40,[   0  131 1010 1343]
40,50,20,Median,40,[   0  131  540 1033 1343]
40,50,20,Mode,40,[   0  131  469 1010 1343]
40,50,20,Median,40,[   0  131  540 1003 1145 1343]
40,50,20,Mode,40,[   0  131  469 1010 1145 1343]
40,50,20,Median,40,[   0  131  469 1010 1145 1343]
40,50,20,Mode,40,[   0  131  469 1010 1145 1343]
40,50,20,Median,40,[   0  131  469 1010 1145 1343]
40,50,20,Mode,40,[   0  131  469 1010 1145 1343]
40,50,20,Median,40,[   0  131  544  638 1010 1145 1343]
40,50,20,Mode,40,[   0  131  544  638 1010 1145 1343]
40,50,20,Median,40,[   0  131  227  544  638 1010 1145 1343]
40,50,20,Mode,40,[   0  131  227  544  638  768 1010 1145 1343]
40,50,20,Median,40,[   0  131  227  544  638  779  922 1010 1145 1343]
40,50,20,Mode,40,[   0  131  227  544  638  768  922 1010 1145 1343]
40,50,20,Median,40,[   0  131  227  544  638  779  922 1010 1145 1343]
40,50,20,Mode,40,[   0  131  227  544  638  768  922 1010 1145 1343]
