St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476  822 1343]
40,50,20,Mode,40,[   0  510  760 1343]
40,50,20,Median,40,[   0  107  510  843 1343]
40,50,20,Mode,40,[   0  107  510  760 1343]
40,50,20,Median,40,[   0  107  510  785 1343]
40,50,20,Mode,40,[   0  107  510  760 1343]
40,50,20,Median,40,[   0  107  279  510  785 1065 1343]
40,50,20,Mode,40,[   0  107  279  510  760 1090 1343]
40,50,20,Median,40,[   0  107  279  510  785  960 1090 1343]
40,50,20,Mode,40,[   0  107  279  510  760  908 1090 1343]
40,50,20,Median,40,[   0  107  279  510  594  960 1090 1343]
40,50,20,Mode,40,[   0  107  279  510  594  760  908 1090 1343]
40,50,20,Median,40,[   0  107  279  510  594  960 1090 1343]
40,50,20,Mode,40,[   0  107  279  510  594  760  908 1090 1343]
40,50,20,Median,40,[   0  107  279  510  594  760  822  960 1090 1343]
40,50,20,Mode,40,[   0  107  279  510  594  760  822  908 1090 1343]
40,50,20,Median,40,[   0  107  279  510  594  760  822  908  991 1090 1343]
40,50,20,Mode,40,[   0  107  279  510  594  760  822  908  991 1090 1343]
