St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  577  867 1046]
40,50,20,Mode,40,[   0  577  976 1046]
40,50,20,Median,40,[   0  912 1046]
40,50,20,Mode,40,[   0  287  577  976 1046]
40,50,20,Median,40,[   0  306  577  828  976 1046]
40,50,20,Mode,40,[   0  287  577  846  976 1046]
40,50,20,Median,40,[   0  287  503  609  828  976 1046]
40,50,20,Mode,40,[   0  287  513  846  976 1046]
40,50,20,Median,40,[   0  287  503  744  846  976 1046]
40,50,20,Mode,40,[   0  287  513  744  846  976 1046]
40,50,20,Median,40,[   0  122  525  622  744  846  976 1046]
40,50,20,Mode,40,[   0  287  555  744  846  976 1046]
40,50,20,Median,40,[   0  122  555  631  744  846  976 1046]
40,50,20,Mode,40,[   0  403  577  631  744  846  976 1046]
40,50,20,Median,40,[   0  122  464  555  631  744  846  929  976 1046]
40,50,20,Mode,40,[   0  403  577  631  744  846  929  976 1046]
40,50,20,Median,40,[   0  403  513  577  631  744  846  929  976 1046]
40,50,20,Mode,40,[   0  403  513  577  631  744  846  929  976 1046]
