St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  723 1046]
40,50,20,Mode,40,[   0  217  661 1046]
40,50,20,Median,40,[   0  267  862 1046]
40,50,20,Mode,40,[   0  217  661  858 1046]
40,50,20,Median,40,[   0  217  340 1046]
40,50,20,Mode,40,[   0  217  267  858 1046]
40,50,20,Median,40,[   0  126  267  501  661  862 1046]
40,50,20,Mode,40,[   0  126  531  661  858 1046]
40,50,20,Median,40,[   0  126  340  531  723  862 1046]
40,50,20,Mode,40,[   0  126  217  340  531  661 1046]
40,50,20,Median,40,[   0  126  340  531  858 1046]
40,50,20,Mode,40,[   0  126  217  340  531  661 1046]
40,50,20,Median,40,[   0  126  340  531  661  725  858 1046]
40,50,20,Mode,40,[   0  217  340  531  661  725  858 1046]
40,50,20,Median,40,[   0  126  340  531  661  725  858 1046]
40,50,20,Mode,40,[   0  217  340  531  661  725  858 1046]
40,50,20,Median,40,[   0  126  340  469  661  725  858 1046]
40,50,20,Mode,40,[   0  217  340  469  661  725  858 1046]
