St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1225 1944 2554]
40,50,20,Mode,40,[   0 1225 2219 2554]
40,50,20,Median,40,[   0  172 1283 2219 2554]
40,50,20,Mode,40,[   0  172 1225 2219 2554]
40,50,20,Median,40,[   0  172 1243 2242 2554]
40,50,20,Mode,40,[   0  172 1225 2219 2554]
40,50,20,Median,40,[   0  172 1020 1273 2242 2554]
40,50,20,Mode,40,[   0  172 1020 2219 2554]
40,50,20,Median,40,[   0  172 1020 1273 1631 1944 2242 2554]
40,50,20,Mode,40,[   0  172 1020 1629 1944 2219 2554]
40,50,20,Median,40,[   0  172 1020 1273 1631 1944 2219 2454 2554]
40,50,20,Mode,40,[   0  172 1020 1629 1944 2219 2454 2554]
40,50,20,Median,40,[   0  357 1020 1273 1631 1944 2219 2454 2554]
40,50,20,Mode,40,[   0  416 1020 1629 1944 2219 2454 2554]
40,50,20,Median,40,[   0  357 1020 1273 1631 1944 2219 2454 2554]
40,50,20,Mode,40,[   0  416 1020 1629 1944 2219 2454 2554]
40,50,20,Median,40,[   0  357 1243 1316 1631 1944 2219 2454 2554]
40,50,20,Mode,40,[   0  416 1225 1316 1629 1944 2219 2454 2554]
