St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1142 2759]
40,50,20,Mode,40,[   0 1100 2759]
40,50,20,Median,40,[   0 1100 1967 2345 2759]
40,50,20,Mode,40,[   0 1100 1967 2312 2759]
40,50,20,Median,40,[   0  802 1142 1967 2345 2759]
40,50,20,Mode,40,[   0 1100 1967 2312 2759]
40,50,20,Median,40,[   0  802 1100 1576 1967 2378 2759]
40,50,20,Mode,40,[   0  802 1100 1618 1967 2312 2759]
40,50,20,Median,40,[   0  802 1100 1618 1967 2312 2478 2759]
40,50,20,Mode,40,[   0  802 1100 1618 1967 2312 2478 2759]
40,50,20,Median,40,[   0  802 1100 1576 1967 2312 2478 2759]
40,50,20,Mode,40,[   0  802 1100 1618 1967 2312 2478 2759]
40,50,20,Median,40,[   0  802 1100 1618 1967 2312 2478 2759]
40,50,20,Mode,40,[   0  802 1100 1618 1967 2312 2478 2759]
40,50,20,Median,40,[   0  802 1100 1618 1967 2312 2640 2759]
40,50,20,Mode,40,[   0  802 1100 1618 1967 2312 2640 2759]
40,50,20,Median,40,[   0  802 1100 1618 1967 2312 2640 2759]
40,50,20,Mode,40,[   0  802 1100 1618 1967 2312 2640 2759]
