St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1055 1605 2019]
40,50,20,Mode,40,[   0 1120 1429 2019]
40,50,20,Median,40,[   0  673 1094 1605 2019]
40,50,20,Mode,40,[   0  747 1120 1429 2019]
40,50,20,Median,40,[   0  673 1974 2019]
40,50,20,Mode,40,[   0  747 1120 1429 1974 2019]
40,50,20,Median,40,[   0  892 1120 1465 1974 2019]
40,50,20,Mode,40,[   0  404  892 1120 1429 1974 2019]
40,50,20,Median,40,[   0  892 1120 1429 1605 1974 2019]
40,50,20,Mode,40,[   0  404  892 1120 1429 1605 1974 2019]
40,50,20,Median,40,[   0  892 1120 1429 1605 1974 2019]
40,50,20,Mode,40,[   0  404  892 1120 1429 1605 1974 2019]
40,50,20,Median,40,[   0  892 1120 1429 1605 1974 2019]
40,50,20,Mode,40,[   0   73  404  892 1120 1429 1605 1974 2019]
40,50,20,Median,40,[   0  892 1055 1120 1429 1605 1974 2019]
40,50,20,Mode,40,[   0   73  404  892 1120 1429 1605 1974 2019]
40,50,20,Median,40,[   0  892 1055 1120 1429 1605 1974 2019]
40,50,20,Mode,40,[   0   73  404  892 1120 1429 1605 1974 2019]
