,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1177 1180],2,1177,3,590.0,1654.6558984303342,23.515054561618797,0.13084599398456462,3.252490316284927,1.707312582636094,0.13084599398456462,3.252490316284927,1.707312582636094
1,0,40,20,Median,40,[   0   67  965 1180],3,898,67,393.3333333333333,577.2473821798037,2.448011149101089,0.0034349815247031686,1.1337253160327485,21.10283152485049,0.018971404220504764,1.1429058788359274,19.37329412393843
2,40,35,15,Mode,40,[   0   67  555  858 1180],4,488,67,295.0,852.085487549638,2.7890901923476803,-0.01602072276831394,1.9929178056457075,23.510166368676522,0.013533288346221467,1.692280223291645,17.997037750294407
3,60,50,15,Mode,40,[   0  164  410  858  980 1180],5,448,122,236.0,1570.5575422897205,3.769084904817002,-0.027822166835701233,2.2553677446464597,25.518845655997833,0.009688177086003938,3.057407872417481,14.704816193522415
4,40,45,15,Mode,40,[   0   67  410  555  744 1129 1180],6,385,51,196.66666666666666,514.9377426820881,2.5508371549456155,-0.03390421527666175,1.1296983901854207,24.119876990352466,0.005401103759325816,1.0251789565496452,19.483569692122845
5,20,35,20,Mode,40,[   0   67  220  555  630  893 1129 1180],7,335,51,168.57142857142858,608.3571043190733,2.9796347929006313,-0.030718221238317668,1.152693738266197,26.430073304084008,0.010791732115125338,1.2016968652332474,17.401892515648594
6,20,40,15,Median,40,[   0   67  112  220  555  744  862  957 1180],8,335,45,147.5,2230.909084014286,6.500528498255432,-0.10703449441179985,2.9480836172223257,18.800991327364606,0.015804569251736855,4.616036515612888,9.945459386525567
7,20,45,15,Median,40,[   0   67  113  220  410  573  637  871  957 1180],9,234,46,131.11111111111111,2452.9335393434694,7.071006270580723,-0.10573375567531929,3.0834987803832363,19.908380410641573,0.02008563855474923,5.025525893129425,7.727053517653533
8,40,40,20,Median,40,[   0   67  113  239  410  573  637  862  965 1129 1180],10,225,46,118.0,2444.1012564074163,6.898757367325658,-0.10502778841380289,3.053477484765402,18.647931858087926,0.017625178115788495,4.994329426503591,7.771006919778579
9,20,35,15,Median,40,[   0   67  113  241  437  573  637  751  893  957 1129 1180],11,196,46,107.27272727272727,1684.8243823555117,5.840494777620055,-0.10649858576331529,2.2324911408293002,20.85346020997415,0.012415021440205985,3.4729464388883096,10.026877216528174
10,40,35,10,Median,40,[   0   67  113  220  404  573  630  744  858  953 1002 1129 1180],12,184,46,98.33333333333333,1629.0309056426145,5.856184029623674,-0.10640338260743488,2.378292181673931,20.01453821301767,0.0133973400725165,3.3403027514960857,9.710747793841053
11,40,35,10,Mode,40,[   0   67  114  220  410  555  630  685  744  858  957 1014 1129 1180],13,190,47,90.76923076923077,1410.334260261905,5.526301619223067,-0.10289689159923164,2.0471423278445893,19.88497291904921,0.010375144881678112,2.8730849144406467,9.658259641731767
12,40,35,15,Mode,40,"[   0   67  113  220  273  410  555  630  685  744  858  903  957 1129
 1180]",14,172,45,84.28571428571429,1406.7613423679466,5.748096765648523,-0.11244338720257228,2.115918968721379,18.466097093049957,0.011371324582505117,2.902968703200017,9.189843214760499
13,40,40,20,Median,40,"[   0   67  113  220  321  410  573  630  697  751  858  908  977 1061
 1138 1180]",15,163,42,78.66666666666667,1570.0778947860892,6.137726519060363,-0.11340908964108194,2.215542509411869,18.26763820522015,0.012625168926419154,3.2160949098284886,8.825326352333487
14,40,45,15,Median,40,"[   0   67  114  220  337  410  482  555  630  699  751  858  903  980
 1045 1129 1180]",16,117,45,73.75,1283.261998132523,5.670560450516816,-0.10891254392727555,1.9354589023696962,19.230412402505205,0.0077124057951025865,2.6232609318445177,9.161090009626752
