St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 2017]
40,50,20,Mode,40,[   0  205 2017]
40,50,20,Median,40,[   0  205 2017]
40,50,20,Mode,40,[   0  205 2017]
40,50,20,Median,40,[   0  205 2017]
40,50,20,Mode,40,[   0  205 1525 1853 2017]
40,50,20,Median,40,[   0  205  621 2017]
40,50,20,Mode,40,[   0  205  418 1525 1853 2017]
40,50,20,Median,40,[   0  205  418 2017]
40,50,20,Mode,40,[   0  205  418  656 1525 1853 2017]
40,50,20,Median,40,[   0  205  418 2017]
40,50,20,Mode,40,[   0  205  418  656 1446 1525 1853 2017]
40,50,20,Median,40,[   0  205  418  656 1445 1853 1971 2017]
40,50,20,Mode,40,[   0  205  418  656 1446 1525 1853 1971 2017]
40,50,20,Median,40,[   0  205  418  656 1525 1658 2017]
40,50,20,Mode,40,[   0  205  418 1446 1525 1658 2017]
40,50,20,Median,40,[   0  205  418  656 1345 1446 1525 1658 1971 2017]
40,50,20,Mode,40,[   0  205  418  656 1345 1446 1525 1658 1971 2017]
