St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  805 2307 2956]
40,50,20,Mode,40,[   0  245 2307 2956]
40,50,20,Median,40,[   0  264 1211 2956]
40,50,20,Mode,40,[   0  245 1230 2956]
40,50,20,Median,40,[   0  264 1211 1980 2357 2956]
40,50,20,Mode,40,[   0  245 1230 1899 2307 2956]
40,50,20,Median,40,[   0  264 1211 1917 2351 2956]
40,50,20,Mode,40,[   0  245 1230 1899 2307 2956]
40,50,20,Median,40,[   0  245 1230 1917 2351 2956]
40,50,20,Mode,40,[   0  245 1230 1899 2307 2956]
40,50,20,Median,40,[   0  245 1230 1980 2351 2956]
40,50,20,Mode,40,[   0  245  919 1685 1899 2307 2956]
40,50,20,Median,40,[   0  245  919 1230 1899 2028 2351 2646 2956]
40,50,20,Mode,40,[   0  245 1230 1980 2307 2956]
40,50,20,Median,40,[   0  245  919 1685 1980 2351 2644 2956]
40,50,20,Mode,40,[   0  245 1230 1685 1899 2307 2956]
40,50,20,Median,40,[   0  245  919 1685 1980 2351 2644 2956]
40,50,20,Mode,40,[   0  245 1230 1685 1899 2100 2307 2599 2956]
