St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308  857 1180]
40,50,20,Mode,40,[   0  308  857 1180]
40,50,20,Median,40,[   0  308  676  857 1180]
40,50,20,Mode,40,[   0  308  717 1180]
40,50,20,Median,40,[   0  308  676  857 1180]
40,50,20,Mode,40,[   0  308  717 1180]
40,50,20,Median,40,[   0  308  857 1084 1180]
40,50,20,Mode,40,[   0  308  513  857 1125 1180]
40,50,20,Median,40,[   0  308  717 1180]
40,50,20,Mode,40,[   0  308  513  717  857 1125 1180]
40,50,20,Median,40,[   0  304  373  857 1084 1180]
40,50,20,Mode,40,[   0  308  373  513  717 1125 1180]
40,50,20,Median,40,[   0  222  308  373  717  857 1084 1180]
40,50,20,Mode,40,[   0  222  308  373  513  717 1125 1180]
40,50,20,Median,40,[   0  222  308  373  717  815  857 1084 1180]
40,50,20,Mode,40,[   0  222  308  373  513  717  815  857 1125 1180]
40,50,20,Median,40,[   0  222  308  373  521  725  815  857 1084 1180]
40,50,20,Mode,40,[   0  222  308  373  513  717  815  857 1125 1180]
